"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180802","목","여","50대","서울특별시","강서구","방화동","치킨","5"
"20180802","목","남","50대","서울특별시","강서구","가양동","치킨","10"
"20180802","목","여","50대","서울특별시","강서구","외발산동","치킨","5"
"20180802","목","여","50대","서울특별시","강서구","화곡동","치킨","28"
"20180802","목","남","30대","서울특별시","강서구","가양동","치킨","34"
"20180802","목","여","60대이상","서울특별시","강서구","가양동","치킨","15"
"20180802","목","남","40대","서울특별시","강서구","화곡동","치킨","36"
"20180802","목","여","60대이상","서울특별시","강서구","내발산동","치킨","12"
"20180802","목","여","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20180802","목","여","60대이상","서울특별시","강서구","방화동","치킨","5"
"20180802","목","여","40대","서울특별시","강서구","외발산동","치킨","5"
"20180802","목","여","60대이상","서울특별시","강서구","화곡동","치킨","14"
"20180802","목","여","30대","서울특별시","강서구","화곡동","치킨","47"
"20180802","목","남","10대","서울특별시","관악구","봉천동","치킨","5"
"20180802","목","남","10대","서울특별시","관악구","신림동","치킨","35"
"20180802","목","남","20대","서울특별시","관악구","봉천동","치킨","8"
"20180802","목","남","20대","서울특별시","관악구","신림동","치킨","119"
"20180802","목","남","40대","서울특별시","관악구","봉천동","치킨","8"
"20180802","목","남","40대","서울특별시","관악구","신림동","치킨","73"
"20180802","목","남","50대","서울특별시","관악구","봉천동","치킨","5"
"20180802","목","남","50대","서울특별시","관악구","신림동","치킨","49"
"20180802","목","남","30대","서울특별시","관악구","신림동","치킨","117"
"20180802","목","남","60대이상","서울특별시","관악구","신림동","치킨","17"
"20180802","목","여","10대","서울특별시","관악구","신림동","치킨","20"
"20180802","목","남","30대","서울특별시","관악구","봉천동","치킨","6"
"20180802","목","여","20대","서울특별시","관악구","신림동","치킨","65"
"20180802","목","여","30대","서울특별시","관악구","봉천동","치킨","5"
"20180802","목","여","30대","서울특별시","관악구","신림동","치킨","87"
"20180802","목","여","20대","서울특별시","관악구","봉천동","치킨","12"
"20180802","목","여","40대","서울특별시","관악구","봉천동","치킨","6"
"20180802","목","여","40대","서울특별시","관악구","신림동","치킨","127"
"20180802","목","여","50대","서울특별시","관악구","봉천동","치킨","5"
"20180802","목","여","50대","서울특별시","관악구","신림동","치킨","82"
"20180802","목","여","60대이상","서울특별시","관악구","봉천동","치킨","5"
"20180802","목","여","60대이상","서울특별시","관악구","신림동","치킨","28"
"20180802","목","남","20대","서울특별시","광진구","능동","치킨","5"
"20180802","목","남","20대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","남","20대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","남","30대","서울특별시","광진구","광장동","치킨","5"
"20180802","목","남","30대","서울특별시","광진구","능동","치킨","5"
"20180802","목","남","30대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","남","30대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","남","40대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","남","10대","서울특별시","광진구","능동","치킨","5"
"20180802","목","남","40대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","남","50대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","남","30대","서울특별시","광진구","화양동","치킨","5"
"20180802","목","남","60대이상","서울특별시","광진구","능동","치킨","5"
"20180802","목","남","20대","서울특별시","광진구","광장동","치킨","5"
"20180802","목","남","10대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","여","10대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","여","20대","서울특별시","광진구","능동","치킨","5"
"20180802","목","여","20대","서울특별시","광진구","자양동","치킨","6"
"20180802","목","여","20대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","여","30대","서울특별시","광진구","능동","치킨","5"
"20180802","목","남","10대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","여","30대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","여","30대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","여","30대","서울특별시","광진구","광장동","치킨","5"
"20180802","목","여","40대","서울특별시","광진구","광장동","치킨","5"
"20180802","목","여","40대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","여","40대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","여","50대","서울특별시","광진구","광장동","치킨","5"
"20180802","목","여","50대","서울특별시","광진구","능동","치킨","5"
"20180802","목","여","50대","서울특별시","광진구","자양동","치킨","5"
"20180802","목","여","60대이상","서울특별시","광진구","능동","치킨","5"
"20180802","목","여","60대이상","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","여","50대","서울특별시","광진구","중곡동","치킨","5"
"20180802","목","남","10대","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","20대","서울특별시","구로구","개봉동","치킨","25"
"20180802","목","남","20대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","20대","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","30대","서울특별시","구로구","신도림동","치킨","25"
"20180802","목","남","40대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","40대","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","40대","서울특별시","구로구","신도림동","치킨","32"
"20180802","목","남","60대이상","서울특별시","구로구","개봉동","치킨","9"
"20180802","목","남","60대이상","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","60대이상","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","60대이상","서울특별시","구로구","신도림동","치킨","7"
"20180802","목","여","10대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","여","10대","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","30대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","30대","서울특별시","구로구","개봉동","치킨","32"
"20180802","목","여","10대","서울특별시","구로구","신도림동","치킨","5"
"20180802","목","여","20대","서울특별시","구로구","개봉동","치킨","28"
"20180802","목","여","10대","서울특별시","구로구","개봉동","치킨","12"
"20180802","목","여","20대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","50대","서울특별시","구로구","신도림동","치킨","8"
"20180802","목","여","20대","서울특별시","구로구","신도림동","치킨","14"
"20180802","목","남","20대","서울특별시","구로구","신도림동","치킨","31"
"20180802","목","여","30대","서울특별시","구로구","개봉동","치킨","39"
"20180802","목","남","10대","서울특별시","구로구","신도림동","치킨","12"
"20180802","목","여","30대","서울특별시","구로구","구로동","치킨","8"
"20180802","목","여","30대","서울특별시","구로구","신도림동","치킨","25"
"20180802","목","여","40대","서울특별시","구로구","개봉동","치킨","47"
"20180802","목","여","40대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","남","50대","서울특별시","구로구","개봉동","치킨","14"
"20180802","목","여","40대","서울특별시","구로구","궁동","치킨","5"
"20180802","목","남","10대","서울특별시","구로구","구로동","치킨","5"
"20180802","목","여","40대","서울특별시","구로구","신도림동","치킨","69"
"20180802","목","남","10대","서울특별시","구로구","개봉동","치킨","21"
"20180802","목","남","50대","서울특별시","구로구","구로동","치킨","5"
