"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180808","수","남","30대","서울특별시","중구","남대문로5가","중국집","40"
"20180808","수","남","40대","서울특별시","중구","회현동1가","중국집","5"
"20180808","수","남","40대","서울특별시","중구","남대문로5가","중국집","38"
"20180808","수","남","40대","서울특별시","중구","남대문로2가","중국집","5"
"20180808","수","남","10대","서울특별시","중구","남대문로5가","중국집","5"
"20180808","수","남","30대","서울특별시","중구","장충동2가","중국집","5"
"20180808","수","남","20대","서울특별시","중구","남대문로1가","중국집","5"
"20180808","수","남","20대","서울특별시","중구","남대문로5가","중국집","12"
"20180808","수","남","20대","서울특별시","중구","태평로1가","중국집","5"
"20180808","수","남","20대","서울특별시","중구","필동2가","중국집","5"
"20180808","수","남","20대","서울특별시","중구","회현동1가","중국집","5"
"20180808","수","여","40대","서울특별시","중구","충정로1가","중국집","5"
"20180808","수","여","40대","서울특별시","중구","신당동","중국집","51"
"20180808","수","남","40대","서울특별시","중랑구","묵동","중국집","5"
"20180808","수","남","50대","서울특별시","중랑구","면목동","중국집","34"
"20180808","수","남","50대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","남","60대이상","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","60대이상","서울특별시","중랑구","면목동","중국집","15"
"20180808","수","남","30대","서울특별시","중랑구","면목동","중국집","39"
"20180808","수","여","10대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","여","10대","서울특별시","중랑구","묵동","중국집","5"
"20180808","수","여","30대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","여","30대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","남","20대","서울특별시","중랑구","면목동","중국집","25"
"20180808","수","여","50대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","여","50대","서울특별시","중랑구","묵동","중국집","5"
"20180808","수","남","40대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","10대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","10대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","남","40대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","남","50대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","50대","서울특별시","중랑구","묵동","중국집","5"
"20180808","수","여","40대","서울특별시","중랑구","면목동","중국집","28"
"20180808","수","여","60대이상","서울특별시","중랑구","면목동","중국집","22"
"20180808","수","여","60대이상","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","20대","서울특별시","중랑구","상봉동","중국집","5"
"20180808","수","남","30대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","여","30대","서울특별시","중랑구","면목동","중국집","33"
"20180808","수","여","40대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","여","10대","서울특별시","중랑구","면목동","중국집","5"
"20180808","수","남","20대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","10대","서울특별시","중랑구","면목동","중국집","6"
"20180808","수","남","30대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","여","50대","서울특별시","중랑구","면목동","중국집","30"
"20180808","수","여","20대","서울특별시","중랑구","면목동","중국집","11"
"20180808","수","남","30대","서울특별시","중랑구","상봉동","중국집","5"
"20180808","수","남","20대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","여","40대","서울특별시","중랑구","신내동","중국집","5"
"20180808","수","여","40대","서울특별시","중랑구","묵동","중국집","5"
"20180808","수","여","20대","서울특별시","중랑구","망우동","중국집","5"
"20180808","수","남","40대","서울특별시","중랑구","면목동","중국집","45"
"20180809","목","여","40대","서울특별시","강남구","세곡동","중국집","7"
"20180809","목","여","40대","서울특별시","강남구","수서동","중국집","5"
"20180809","목","여","10대","서울특별시","강남구","삼성동","중국집","5"
"20180809","목","여","10대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","남","30대","서울특별시","강남구","개포동","중국집","7"
"20180809","목","여","30대","서울특별시","강남구","압구정동","중국집","5"
"20180809","목","여","30대","서울특별시","강남구","세곡동","중국집","13"
"20180809","목","여","30대","서울특별시","강남구","삼성동","중국집","70"
"20180809","목","여","30대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","여","30대","서울특별시","강남구","대치동","중국집","5"
"20180809","목","여","30대","서울특별시","강남구","논현동","중국집","46"
"20180809","목","여","50대","서울특별시","강남구","삼성동","중국집","56"
"20180809","목","여","50대","서울특별시","강남구","세곡동","중국집","9"
"20180809","목","여","20대","서울특별시","강남구","논현동","중국집","17"
"20180809","목","남","10대","서울특별시","강남구","개포동","중국집","5"
"20180809","목","남","40대","서울특별시","강남구","삼성동","중국집","115"
"20180809","목","여","20대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","여","20대","서울특별시","강남구","삼성동","중국집","25"
"20180809","목","남","10대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","남","10대","서울특별시","강남구","세곡동","중국집","5"
"20180809","목","남","10대","서울특별시","강남구","수서동","중국집","5"
"20180809","목","남","10대","서울특별시","강남구","압구정동","중국집","5"
"20180809","목","여","20대","서울특별시","강남구","세곡동","중국집","5"
"20180809","목","여","20대","서울특별시","강남구","수서동","중국집","5"
"20180809","목","여","20대","서울특별시","강남구","압구정동","중국집","5"
"20180809","목","여","20대","서울특별시","강남구","역삼동","중국집","32"
"20180809","목","남","40대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","남","40대","서울특별시","강남구","논현동","중국집","45"
"20180809","목","남","40대","서울특별시","강남구","개포동","중국집","10"
"20180809","목","남","30대","서울특별시","강남구","역삼동","중국집","61"
"20180809","목","남","30대","서울특별시","강남구","도곡동","중국집","5"
"20180809","목","여","40대","서울특별시","강남구","개포동","중국집","12"
"20180809","목","여","40대","서울특별시","강남구","논현동","중국집","44"
"20180809","목","남","10대","서울특별시","강남구","대치동","중국집","5"
