"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180914","금","여","40대","서울특별시","강남구","세곡동","5"
"20180914","금","여","40대","서울특별시","강남구","역삼동","6"
"20180914","금","여","40대","서울특별시","강남구","일원동","5"
"20180914","금","남","40대","서울특별시","강남구","논현동","7"
"20180914","금","남","20대","서울특별시","강남구","논현동","5"
"20180914","금","남","20대","서울특별시","강남구","삼성동","13"
"20180914","금","남","20대","서울특별시","강남구","수서동","5"
"20180914","금","남","20대","서울특별시","강남구","압구정동","5"
"20180914","금","남","20대","서울특별시","강남구","역삼동","10"
"20180914","금","여","30대","서울특별시","강남구","청담동","5"
"20180914","금","여","50대","서울특별시","강남구","세곡동","5"
"20180914","금","여","30대","서울특별시","강남구","역삼동","7"
"20180914","금","여","50대","서울특별시","강남구","도곡동","5"
"20180914","금","남","40대","서울특별시","강남구","삼성동","8"
"20180914","금","여","50대","서울특별시","강동구","성내동","12"
"20180914","금","여","50대","서울특별시","강동구","암사동","5"
"20180914","금","남","10대","서울특별시","강동구","천호동","5"
"20180914","금","남","10대","서울특별시","강동구","성내동","5"
"20180914","금","남","30대","서울특별시","강동구","상일동","12"
"20180914","금","남","30대","서울특별시","강동구","성내동","11"
"20180914","금","여","30대","서울특별시","강동구","길동","5"
"20180914","금","여","30대","서울특별시","강동구","상일동","10"
"20180914","금","여","20대","서울특별시","강동구","천호동","5"
"20180914","금","여","20대","서울특별시","강동구","성내동","5"
"20180914","금","여","20대","서울특별시","강동구","상일동","5"
"20180914","금","여","10대","서울특별시","강동구","암사동","5"
"20180914","금","여","10대","서울특별시","강동구","성내동","6"
"20180914","금","여","10대","서울특별시","강동구","상일동","5"
"20180914","금","남","20대","서울특별시","강동구","길동","5"
"20180914","금","남","20대","서울특별시","강동구","상일동","6"
"20180914","금","남","20대","서울특별시","강동구","성내동","5"
"20180914","금","남","20대","서울특별시","강동구","천호동","5"
"20180914","금","여","30대","서울특별시","강동구","천호동","5"
"20180914","금","여","30대","서울특별시","강동구","성내동","8"
"20180914","금","여","40대","서울특별시","강동구","길동","5"
"20180914","금","여","40대","서울특별시","강동구","둔촌동","5"
"20180914","금","남","60대이상","서울특별시","강동구","암사동","5"
"20180914","금","남","60대이상","서울특별시","강동구","성내동","5"
"20180914","금","남","60대이상","서울특별시","강동구","상일동","5"
"20180914","금","여","40대","서울특별시","강동구","명일동","5"
"20180914","금","여","40대","서울특별시","강동구","상일동","8"
"20180914","금","여","40대","서울특별시","강동구","성내동","16"
"20180914","금","여","40대","서울특별시","강동구","암사동","5"
"20180914","금","여","40대","서울특별시","강동구","천호동","5"
"20180914","금","남","50대","서울특별시","강동구","성내동","9"
"20180914","금","남","50대","서울특별시","강동구","상일동","5"
"20180914","금","남","40대","서울특별시","강동구","암사동","5"
"20180914","금","남","40대","서울특별시","강동구","성내동","11"
"20180914","금","남","10대","서울특별시","강동구","길동","5"
"20180914","금","남","10대","서울특별시","강동구","상일동","5"
"20180914","금","여","60대이상","서울특별시","강동구","천호동","5"
"20180914","금","여","60대이상","서울특별시","강동구","성내동","5"
"20180914","금","남","40대","서울특별시","강동구","상일동","6"
"20180914","금","여","50대","서울특별시","강동구","길동","5"
"20180914","금","여","50대","서울특별시","강동구","상일동","11"
"20180914","금","여","40대","서울특별시","강북구","번동","17"
"20180914","금","여","60대이상","서울특별시","강북구","번동","5"
"20180914","금","여","60대이상","서울특별시","강북구","미아동","10"
"20180914","금","남","30대","서울특별시","강북구","번동","7"
"20180914","금","여","50대","서울특별시","강북구","번동","5"
"20180914","금","여","40대","서울특별시","강북구","미아동","44"
"20180914","금","남","60대이상","서울특별시","강북구","미아동","5"
"20180914","금","남","60대이상","서울특별시","강북구","번동","5"
"20180914","금","여","30대","서울특별시","강북구","미아동","20"
"20180914","금","여","50대","서울특별시","강북구","미아동","14"
"20180914","금","여","30대","서울특별시","강북구","번동","6"
"20180914","금","남","20대","서울특별시","강북구","번동","8"
"20180914","금","남","20대","서울특별시","강북구","미아동","26"
"20180914","금","여","30대","서울특별시","강북구","수유동","5"
"20180914","금","여","10대","서울특별시","강북구","미아동","6"
"20180914","금","남","50대","서울특별시","강북구","미아동","10"
"20180914","금","남","10대","서울특별시","강북구","미아동","8"
"20180914","금","남","40대","서울특별시","강북구","번동","5"
"20180914","금","남","40대","서울특별시","강북구","미아동","19"
"20180914","금","여","10대","서울특별시","강북구","번동","5"
"20180914","금","여","20대","서울특별시","강북구","미아동","27"
"20180914","금","남","50대","서울특별시","강북구","번동","5"
"20180914","금","여","20대","서울특별시","강북구","번동","5"
"20180914","금","남","30대","서울특별시","강북구","미아동","16"
"20180914","금","여","30대","서울특별시","강서구","외발산동","5"
"20180914","금","여","30대","서울특별시","강서구","등촌동","5"
"20180914","금","여","30대","서울특별시","강서구","내발산동","13"
"20180914","금","여","30대","서울특별시","강서구","공항동","5"
"20180914","금","여","30대","서울특별시","강서구","가양동","12"
"20180914","금","여","60대이상","서울특별시","강서구","내발산동","5"
"20180914","금","남","20대","서울특별시","강서구","가양동","16"
"20180914","금","남","20대","서울특별시","강서구","공항동","5"
"20180914","금","남","20대","서울특별시","강서구","내발산동","13"
"20180914","금","남","20대","서울특별시","강서구","등촌동","5"
"20180914","금","남","20대","서울특별시","강서구","방화동","5"
"20180914","금","남","20대","서울특별시","강서구","화곡동","7"
"20180914","금","여","60대이상","서울특별시","강서구","가양동","5"
"20180914","금","여","50대","서울특별시","강서구","화곡동","5"
"20180914","금","남","30대","서울특별시","강서구","가양동","12"
"20180914","금","남","30대","서울특별시","강서구","공항동","5"
"20180914","금","남","30대","서울특별시","강서구","내발산동","18"
"20180914","금","남","30대","서울특별시","강서구","등촌동","8"
"20180914","금","남","30대","서울특별시","강서구","화곡동","14"
"20180914","금","여","50대","서울특별시","강서구","등촌동","5"
"20180914","금","여","50대","서울특별시","강서구","내발산동","7"
"20180914","금","여","50대","서울특별시","강서구","가양동","10"
"20180914","금","남","40대","서울특별시","강서구","가양동","5"
"20180914","금","남","40대","서울특별시","강서구","내발산동","14"
"20180914","금","남","40대","서울특별시","강서구","등촌동","5"
"20180914","금","남","40대","서울특별시","강서구","방화동","5"
"20180914","금","남","40대","서울특별시","강서구","화곡동","7"
"20180914","금","여","30대","서울특별시","강서구","방화동","5"
