"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180925","화","여","60대이상","서울특별시","은평구","불광동","치킨","11"
"20180925","화","남","10대","서울특별시","종로구","연지동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","원서동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","익선동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","창신동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","서린동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","평창동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","종로6가","치킨","5"
"20180925","화","남","30대","서울특별시","종로구","익선동","치킨","5"
"20180925","화","남","40대","서울특별시","종로구","연지동","치킨","14"
"20180925","화","여","10대","서울특별시","종로구","연지동","치킨","5"
"20180925","화","여","10대","서울특별시","종로구","통의동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","당주동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","송월동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","창신동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","통의동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","평창동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","혜화동","치킨","5"
"20180925","화","여","30대","서울특별시","종로구","송월동","치킨","5"
"20180925","화","여","30대","서울특별시","종로구","연지동","치킨","16"
"20180925","화","여","30대","서울특별시","종로구","평창동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","연지동","치킨","5"
"20180925","화","여","40대","서울특별시","종로구","송월동","치킨","5"
"20180925","화","남","40대","서울특별시","종로구","익선동","치킨","5"
"20180925","화","여","40대","서울특별시","종로구","연지동","치킨","16"
"20180925","화","남","20대","서울특별시","종로구","연지동","치킨","6"
"20180925","화","여","40대","서울특별시","종로구","원서동","치킨","5"
"20180925","화","여","40대","서울특별시","종로구","창신동","치킨","5"
"20180925","화","여","20대","서울특별시","종로구","서린동","치킨","5"
"20180925","화","여","50대","서울특별시","종로구","연지동","치킨","7"
"20180925","화","여","50대","서울특별시","종로구","원서동","치킨","5"
"20180925","화","남","20대","서울특별시","종로구","송월동","치킨","5"
"20180925","화","여","50대","서울특별시","종로구","평창동","치킨","5"
"20180925","화","여","60대이상","서울특별시","종로구","송월동","치킨","5"
"20180925","화","여","60대이상","서울특별시","종로구","연지동","치킨","5"
"20180925","화","남","30대","서울특별시","종로구","연지동","치킨","10"
"20180925","화","남","10대","서울특별시","중구","수하동","치킨","5"
"20180925","화","남","20대","서울특별시","중구","명동1가","치킨","5"
"20180925","화","남","20대","서울특별시","중구","신당동","치킨","26"
"20180925","화","남","20대","서울특별시","중구","을지로6가","치킨","5"
"20180925","화","남","30대","서울특별시","중구","신당동","치킨","39"
"20180925","화","남","40대","서울특별시","중구","수하동","치킨","6"
"20180925","화","남","40대","서울특별시","중구","신당동","치킨","51"
"20180925","화","남","40대","서울특별시","중구","필동2가","치킨","5"
"20180925","화","남","50대","서울특별시","중구","수하동","치킨","5"
"20180925","화","남","60대이상","서울특별시","중구","수하동","치킨","5"
"20180925","화","여","10대","서울특별시","중구","신당동","치킨","9"
"20180925","화","여","10대","서울특별시","중구","필동2가","치킨","5"
"20180925","화","여","20대","서울특별시","중구","명동1가","치킨","5"
"20180925","화","남","30대","서울특별시","중구","필동2가","치킨","5"
"20180925","화","여","20대","서울특별시","중구","수하동","치킨","5"
"20180925","화","남","60대이상","서울특별시","중구","신당동","치킨","6"
"20180925","화","여","20대","서울특별시","중구","신당동","치킨","32"
"20180925","화","여","20대","서울특별시","중구","을지로6가","치킨","5"
"20180925","화","여","20대","서울특별시","중구","정동","치킨","5"
"20180925","화","여","20대","서울특별시","중구","충무로1가","치킨","5"
"20180925","화","여","30대","서울특별시","중구","수표동","치킨","5"
"20180925","화","여","30대","서울특별시","중구","수하동","치킨","9"
"20180925","화","여","30대","서울특별시","중구","신당동","치킨","48"
"20180925","화","여","30대","서울특별시","중구","정동","치킨","5"
"20180925","화","여","30대","서울특별시","중구","주교동","치킨","5"
"20180925","화","여","30대","서울특별시","중구","필동2가","치킨","5"
"20180925","화","여","40대","서울특별시","중구","을지로6가","치킨","5"
"20180925","화","여","40대","서울특별시","중구","필동2가","치킨","5"
"20180925","화","여","40대","서울특별시","중구","수하동","치킨","11"
"20180925","화","남","30대","서울특별시","중구","수하동","치킨","6"
"20180925","화","남","10대","서울특별시","중구","신당동","치킨","23"
"20180925","화","남","50대","서울특별시","중구","신당동","치킨","15"
"20180925","화","여","50대","서울특별시","중구","수하동","치킨","5"
