"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180603","일","남","50대","서울특별시","강동구","상일동","치킨","5"
"20180603","일","여","30대","서울특별시","강동구","암사동","치킨","5"
"20180603","일","여","30대","서울특별시","강동구","길동","치킨","5"
"20180603","일","남","30대","서울특별시","강동구","천호동","치킨","5"
"20180603","일","남","30대","서울특별시","강동구","성내동","치킨","69"
"20180603","일","남","20대","서울특별시","강동구","길동","치킨","5"
"20180603","일","남","20대","서울특별시","강동구","명일동","치킨","5"
"20180603","일","여","40대","서울특별시","강동구","성내동","치킨","80"
"20180603","일","여","20대","서울특별시","강동구","천호동","치킨","6"
"20180603","일","여","20대","서울특별시","강동구","상일동","치킨","5"
"20180603","일","여","20대","서울특별시","강동구","둔촌동","치킨","5"
"20180603","일","여","20대","서울특별시","강동구","길동","치킨","5"
"20180603","일","남","10대","서울특별시","강동구","성내동","치킨","15"
"20180603","일","여","60대이상","서울특별시","강동구","성내동","치킨","12"
"20180603","일","남","60대이상","서울특별시","강동구","명일동","치킨","5"
"20180603","일","남","50대","서울특별시","강동구","길동","치킨","5"
"20180603","일","여","10대","서울특별시","강동구","천호동","치킨","5"
"20180603","일","여","10대","서울특별시","강동구","성내동","치킨","18"
"20180603","일","여","10대","서울특별시","강동구","길동","치킨","5"
"20180603","일","여","50대","서울특별시","강동구","성내동","치킨","33"
"20180603","일","여","50대","서울특별시","강동구","천호동","치킨","5"
"20180603","일","여","50대","서울특별시","강동구","암사동","치킨","5"
"20180603","일","여","60대이상","서울특별시","강동구","천호동","치킨","5"
"20180603","일","남","40대","서울특별시","강동구","길동","치킨","5"
"20180603","일","남","10대","서울특별시","강북구","미아동","치킨","16"
"20180603","일","여","20대","서울특별시","강북구","미아동","치킨","27"
"20180603","일","여","50대","서울특별시","강북구","번동","치킨","12"
"20180603","일","여","50대","서울특별시","강북구","미아동","치킨","45"
"20180603","일","남","10대","서울특별시","강북구","번동","치킨","8"
"20180603","일","남","30대","서울특별시","강북구","번동","치킨","35"
"20180603","일","남","30대","서울특별시","강북구","미아동","치킨","83"
"20180603","일","남","50대","서울특별시","강북구","미아동","치킨","28"
"20180603","일","여","30대","서울특별시","강북구","미아동","치킨","62"
"20180603","일","여","60대이상","서울특별시","강북구","미아동","치킨","24"
"20180603","일","남","60대이상","서울특별시","강북구","미아동","치킨","16"
"20180603","일","남","20대","서울특별시","강북구","미아동","치킨","29"
"20180603","일","남","20대","서울특별시","강북구","번동","치킨","24"
"20180603","일","여","40대","서울특별시","강북구","번동","치킨","38"
"20180603","일","남","60대이상","서울특별시","강북구","번동","치킨","7"
"20180603","일","여","10대","서울특별시","강북구","번동","치킨","15"
"20180603","일","여","10대","서울특별시","강북구","미아동","치킨","6"
"20180603","일","남","50대","서울특별시","강북구","번동","치킨","11"
"20180603","일","여","60대이상","서울특별시","강북구","번동","치킨","13"
"20180603","일","여","20대","서울특별시","강북구","번동","치킨","16"
"20180603","일","여","30대","서울특별시","강북구","번동","치킨","33"
"20180603","일","남","40대","서울특별시","강북구","미아동","치킨","81"
"20180603","일","남","40대","서울특별시","강북구","번동","치킨","29"
"20180603","일","여","40대","서울특별시","강북구","미아동","치킨","106"
"20180603","일","남","20대","서울특별시","강서구","등촌동","치킨","18"
"20180603","일","여","10대","서울특별시","강서구","가양동","치킨","5"
"20180603","일","남","10대","서울특별시","강서구","화곡동","치킨","14"
"20180603","일","여","40대","서울특별시","강서구","화곡동","치킨","97"
"20180603","일","남","40대","서울특별시","강서구","가양동","치킨","28"
"20180603","일","남","40대","서울특별시","강서구","내발산동","치킨","55"
"20180603","일","남","40대","서울특별시","강서구","화곡동","치킨","46"
"20180603","일","여","20대","서울특별시","강서구","화곡동","치킨","26"
"20180603","일","남","50대","서울특별시","강서구","공항동","치킨","5"
"20180603","일","남","50대","서울특별시","강서구","내발산동","치킨","16"
"20180603","일","남","30대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","남","50대","서울특별시","강서구","가양동","치킨","16"
"20180603","일","여","40대","서울특별시","강서구","공항동","치킨","5"
"20180603","일","여","60대이상","서울특별시","강서구","가양동","치킨","20"
"20180603","일","남","50대","서울특별시","강서구","외발산동","치킨","5"
"20180603","일","여","30대","서울특별시","강서구","공항동","치킨","5"
"20180603","일","여","30대","서울특별시","강서구","내발산동","치킨","62"
"20180603","일","여","30대","서울특별시","강서구","화곡동","치킨","64"
"20180603","일","남","30대","서울특별시","강서구","화곡동","치킨","40"
"20180603","일","남","10대","서울특별시","강서구","외발산동","치킨","5"
"20180603","일","여","20대","서울특별시","강서구","가양동","치킨","14"
"20180603","일","여","20대","서울특별시","강서구","내발산동","치킨","14"
"20180603","일","여","20대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","여","10대","서울특별시","강서구","공항동","치킨","5"
"20180603","일","남","30대","서울특별시","강서구","등촌동","치킨","25"
"20180603","일","여","50대","서울특별시","강서구","화곡동","치킨","37"
"20180603","일","여","50대","서울특별시","강서구","등촌동","치킨","9"
"20180603","일","여","50대","서울특별시","강서구","가양동","치킨","29"
"20180603","일","여","10대","서울특별시","강서구","내발산동","치킨","9"
"20180603","일","여","10대","서울특별시","강서구","외발산동","치킨","5"
"20180603","일","남","60대이상","서울특별시","강서구","화곡동","치킨","8"
"20180603","일","남","60대이상","서울특별시","강서구","방화동","치킨","5"
"20180603","일","남","60대이상","서울특별시","강서구","가양동","치킨","7"
"20180603","일","여","40대","서울특별시","강서구","외발산동","치킨","5"
"20180603","일","여","40대","서울특별시","강서구","등촌동","치킨","44"
"20180603","일","남","40대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","남","40대","서울특별시","강서구","등촌동","치킨","16"
"20180603","일","남","10대","서울특별시","강서구","가양동","치킨","17"
"20180603","일","남","10대","서울특별시","강서구","공항동","치킨","5"
"20180603","일","남","10대","서울특별시","강서구","내발산동","치킨","20"
"20180603","일","남","10대","서울특별시","강서구","등촌동","치킨","14"
"20180603","일","남","10대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","여","60대이상","서울특별시","강서구","화곡동","치킨","11"
"20180603","일","여","60대이상","서울특별시","강서구","방화동","치킨","5"
"20180603","일","여","60대이상","서울특별시","강서구","내발산동","치킨","18"
"20180603","일","여","60대이상","서울특별시","강서구","공항동","치킨","5"
"20180603","일","여","50대","서울특별시","강서구","내발산동","치킨","20"
"20180603","일","남","20대","서울특별시","강서구","가양동","치킨","29"
"20180603","일","남","20대","서울특별시","강서구","내발산동","치킨","31"
"20180603","일","남","20대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","남","20대","서울특별시","강서구","화곡동","치킨","27"
"20180603","일","여","40대","서울특별시","강서구","방화동","치킨","5"
"20180603","일","여","40대","서울특별시","강서구","내발산동","치킨","90"
"20180603","일","여","40대","서울특별시","강서구","가양동","치킨","47"
"20180603","일","여","30대","서울특별시","강서구","방화동","치킨","5"
