"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180109","화","여","20대","서울특별시","성북구","종암동","치킨","5"
"20180109","화","여","50대","서울특별시","성북구","종암동","치킨","5"
"20180109","화","남","20대","서울특별시","성북구","동선동5가","치킨","5"
"20180109","화","여","50대","서울특별시","성북구","하월곡동","치킨","5"
"20180109","화","남","30대","서울특별시","성북구","동선동2가","치킨","46"
"20180109","화","여","20대","서울특별시","성북구","삼선동5가","치킨","7"
"20180109","화","여","40대","서울특별시","성북구","동선동3가","치킨","5"
"20180109","화","여","60대이상","서울특별시","성북구","길음동","치킨","5"
"20180109","화","여","50대","서울특별시","성북구","동선동2가","치킨","16"
"20180109","화","남","10대","서울특별시","성북구","정릉동","치킨","5"
"20180109","화","여","60대이상","서울특별시","성북구","동선동2가","치킨","9"
"20180109","화","여","60대이상","서울특별시","성북구","동선동3가","치킨","5"
"20180109","화","남","30대","서울특별시","성북구","삼선동5가","치킨","5"
"20180109","화","남","20대","서울특별시","성북구","길음동","치킨","5"
"20180109","화","여","60대이상","서울특별시","성북구","삼선동5가","치킨","5"
"20180109","화","여","60대이상","서울특별시","성북구","안암동5가","치킨","5"
"20180109","화","남","10대","서울특별시","송파구","송파동","치킨","22"
"20180109","화","남","10대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","남","20대","서울특별시","송파구","신천동","치킨","5"
"20180109","화","남","20대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","남","30대","서울특별시","송파구","잠실동","치킨","5"
"20180109","화","남","40대","서울특별시","송파구","가락동","치킨","9"
"20180109","화","남","30대","서울특별시","송파구","가락동","치킨","17"
"20180109","화","남","50대","서울특별시","송파구","송파동","치킨","24"
"20180109","화","남","60대이상","서울특별시","송파구","가락동","치킨","6"
"20180109","화","여","10대","서울특별시","송파구","마천동","치킨","5"
"20180109","화","여","10대","서울특별시","송파구","송파동","치킨","10"
"20180109","화","남","20대","서울특별시","송파구","가락동","치킨","21"
"20180109","화","여","10대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","남","30대","서울특별시","송파구","송파동","치킨","68"
"20180109","화","남","50대","서울특별시","송파구","가락동","치킨","9"
"20180109","화","여","20대","서울특별시","송파구","가락동","치킨","13"
"20180109","화","여","20대","서울특별시","송파구","마천동","치킨","5"
"20180109","화","여","20대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","남","60대이상","서울특별시","송파구","송파동","치킨","5"
"20180109","화","여","30대","서울특별시","송파구","가락동","치킨","19"
"20180109","화","여","30대","서울특별시","송파구","거여동","치킨","5"
"20180109","화","여","30대","서울특별시","송파구","송파동","치킨","85"
"20180109","화","여","30대","서울특별시","송파구","신천동","치킨","5"
"20180109","화","여","30대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","여","40대","서울특별시","송파구","가락동","치킨","25"
"20180109","화","여","40대","서울특별시","송파구","마천동","치킨","5"
"20180109","화","여","40대","서울특별시","송파구","송파동","치킨","111"
"20180109","화","여","40대","서울특별시","송파구","잠실동","치킨","5"
"20180109","화","남","40대","서울특별시","송파구","송파동","치킨","49"
"20180109","화","여","40대","서울특별시","송파구","풍납동","치킨","5"
"20180109","화","남","20대","서울특별시","송파구","송파동","치킨","60"
"20180109","화","여","50대","서울특별시","송파구","가락동","치킨","9"
"20180109","화","여","50대","서울특별시","송파구","송파동","치킨","55"
"20180109","화","여","20대","서울특별시","송파구","송파동","치킨","55"
"20180109","화","여","60대이상","서울특별시","송파구","가락동","치킨","5"
"20180109","화","여","60대이상","서울특별시","송파구","송파동","치킨","21"
"20180109","화","남","10대","서울특별시","양천구","목동","치킨","5"
"20180109","화","남","10대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","남","10대","서울특별시","양천구","신정동","치킨","5"
"20180109","화","남","40대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","남","40대","서울특별시","양천구","신정동","치킨","7"
"20180109","화","남","30대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","남","20대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","남","50대","서울특별시","양천구","신정동","치킨","5"
"20180109","화","여","10대","서울특별시","양천구","신정동","치킨","5"
"20180109","화","여","20대","서울특별시","양천구","신정동","치킨","10"
"20180109","화","여","30대","서울특별시","양천구","신월동","치킨","15"
"20180109","화","남","30대","서울특별시","양천구","목동","치킨","5"
"20180109","화","남","30대","서울특별시","양천구","신정동","치킨","6"
"20180109","화","여","20대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","여","30대","서울특별시","양천구","신정동","치킨","15"
"20180109","화","여","40대","서울특별시","양천구","목동","치킨","8"
"20180109","화","여","40대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","남","50대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","여","40대","서울특별시","양천구","신정동","치킨","22"
"20180109","화","여","50대","서울특별시","양천구","목동","치킨","5"
"20180109","화","여","50대","서울특별시","양천구","신월동","치킨","5"
"20180109","화","여","50대","서울특별시","양천구","신정동","치킨","12"
"20180109","화","여","60대이상","서울특별시","양천구","목동","치킨","5"
"20180109","화","여","60대이상","서울특별시","양천구","신월동","치킨","5"
"20180109","화","여","20대","서울특별시","양천구","목동","치킨","5"
"20180109","화","남","20대","서울특별시","양천구","신정동","치킨","13"
"20180109","화","남","10대","서울특별시","영등포구","문래동2가","치킨","20"
"20180109","화","남","10대","서울특별시","영등포구","여의도동","치킨","5"
"20180109","화","남","20대","서울특별시","영등포구","대림동","치킨","5"
"20180109","화","남","20대","서울특별시","영등포구","문래동2가","치킨","25"
"20180109","화","남","20대","서울특별시","영등포구","영등포동1가","치킨","5"
"20180109","화","남","20대","서울특별시","영등포구","영등포동8가","치킨","5"
"20180109","화","남","30대","서울특별시","영등포구","당산동6가","치킨","5"
"20180109","화","남","30대","서울특별시","영등포구","문래동3가","치킨","30"
"20180109","화","남","30대","서울특별시","영등포구","신길동","치킨","5"
"20180109","화","남","30대","서울특별시","영등포구","영등포동3가","치킨","5"
"20180109","화","남","40대","서울특별시","영등포구","문래동3가","치킨","25"
"20180109","화","남","10대","서울특별시","영등포구","문래동3가","치킨","10"
"20180109","화","남","40대","서울특별시","영등포구","신길동","치킨","5"
"20180109","화","남","40대","서울특별시","영등포구","대림동","치킨","5"
"20180109","화","남","50대","서울특별시","영등포구","문래동2가","치킨","11"
"20180109","화","남","50대","서울특별시","영등포구","문래동3가","치킨","8"
"20180109","화","남","50대","서울특별시","영등포구","여의도동","치킨","8"
"20180109","화","남","60대이상","서울특별시","영등포구","문래동2가","치킨","5"
"20180109","화","남","60대이상","서울특별시","영등포구","영등포동7가","치킨","5"
"20180109","화","남","30대","서울특별시","영등포구","영등포동1가","치킨","5"
"20180109","화","여","10대","서울특별시","영등포구","대림동","치킨","5"
"20180109","화","여","10대","서울특별시","영등포구","문래동2가","치킨","9"
