"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181125","일","여","40대","서울특별시","양천구","목동","중국집","5"
"20181125","일","여","40대","서울특별시","양천구","신월동","중국집","5"
"20181125","일","남","30대","서울특별시","양천구","목동","중국집","5"
"20181125","일","여","40대","서울특별시","양천구","신정동","중국집","26"
"20181125","일","여","10대","서울특별시","양천구","신정동","중국집","5"
"20181125","일","여","50대","서울특별시","양천구","신월동","중국집","5"
"20181125","일","여","50대","서울특별시","양천구","신정동","중국집","8"
"20181125","일","여","60대이상","서울특별시","양천구","신월동","중국집","5"
"20181125","일","여","60대이상","서울특별시","양천구","신정동","중국집","7"
"20181125","일","남","10대","서울특별시","영등포구","문래동3가","중국집","5"
"20181125","일","남","10대","서울특별시","영등포구","신길동","중국집","5"
"20181125","일","남","10대","서울특별시","영등포구","여의도동","중국집","5"
"20181125","일","남","20대","서울특별시","영등포구","문래동3가","중국집","14"
"20181125","일","남","20대","서울특별시","영등포구","여의도동","중국집","8"
"20181125","일","남","20대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","남","30대","서울특별시","영등포구","여의도동","중국집","17"
"20181125","일","남","30대","서울특별시","영등포구","영등포동1가","중국집","8"
"20181125","일","남","40대","서울특별시","영등포구","신길동","중국집","5"
"20181125","일","남","40대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","남","40대","서울특별시","영등포구","대림동","중국집","5"
"20181125","일","남","50대","서울특별시","영등포구","여의도동","중국집","18"
"20181125","일","남","60대이상","서울특별시","영등포구","문래동3가","중국집","8"
"20181125","일","여","10대","서울특별시","영등포구","문래동3가","중국집","5"
"20181125","일","여","10대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","여","20대","서울특별시","영등포구","문래동3가","중국집","8"
"20181125","일","여","20대","서울특별시","영등포구","신길동","중국집","5"
"20181125","일","여","20대","서울특별시","영등포구","여의도동","중국집","5"
"20181125","일","여","30대","서울특별시","영등포구","대림동","중국집","5"
"20181125","일","여","30대","서울특별시","영등포구","문래동3가","중국집","16"
"20181125","일","여","30대","서울특별시","영등포구","신길동","중국집","5"
"20181125","일","남","60대이상","서울특별시","영등포구","여의도동","중국집","12"
"20181125","일","여","30대","서울특별시","영등포구","여의도동","중국집","7"
"20181125","일","여","30대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","여","30대","서울특별시","영등포구","영등포동2가","중국집","5"
"20181125","일","여","40대","서울특별시","영등포구","문래동3가","중국집","20"
"20181125","일","여","40대","서울특별시","영등포구","여의도동","중국집","18"
"20181125","일","남","30대","서울특별시","영등포구","문래동3가","중국집","24"
"20181125","일","여","50대","서울특별시","영등포구","문래동3가","중국집","10"
"20181125","일","남","40대","서울특별시","영등포구","여의도동","중국집","26"
"20181125","일","여","50대","서울특별시","영등포구","여의도동","중국집","11"
"20181125","일","여","50대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","여","40대","서울특별시","영등포구","당산동","중국집","5"
"20181125","일","여","60대이상","서울특별시","영등포구","대림동","중국집","5"
"20181125","일","남","20대","서울특별시","영등포구","영등포동8가","중국집","5"
"20181125","일","여","60대이상","서울특별시","영등포구","문래동3가","중국집","8"
"20181125","일","남","50대","서울특별시","영등포구","영등포동1가","중국집","5"
"20181125","일","남","40대","서울특별시","영등포구","문래동3가","중국집","26"
"20181125","일","여","60대이상","서울특별시","영등포구","여의도동","중국집","6"
"20181125","일","남","50대","서울특별시","영등포구","문래동3가","중국집","25"
"20181125","일","남","10대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","한강로2가","중국집","35"
"20181125","일","남","30대","서울특별시","용산구","한남동","중국집","10"
"20181125","일","남","40대","서울특별시","용산구","용산동5가","중국집","5"
"20181125","일","남","10대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","40대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","남","40대","서울특별시","용산구","한강로2가","중국집","28"
"20181125","일","남","40대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","20대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","50대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","남","20대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","남","50대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","50대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","20대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","10대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","10대","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","여","20대","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","여","20대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","여","20대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","20대","서울특별시","용산구","한강로2가","중국집","8"
"20181125","일","여","20대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","도원동","중국집","5"
"20181125","일","여","30대","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","한강로2가","중국집","11"
"20181125","일","여","30대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","남","60대이상","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","여","10대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","남","10대","서울특별시","용산구","한강로2가","중국집","5"
"20181125","일","여","30대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","20대","서울특별시","용산구","한강로2가","중국집","9"
"20181125","일","여","30대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","30대","서울특별시","용산구","한강로2가","중국집","35"
"20181125","일","여","30대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","원효로2가","중국집","5"
"20181125","일","여","30대","서울특별시","용산구","효창동","중국집","5"
"20181125","일","여","40대","서울특별시","용산구","갈월동","중국집","5"
"20181125","일","남","30대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","40대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","남","50대","서울특별시","용산구","한강로2가","중국집","33"
"20181125","일","여","40대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","여","40대","서울특별시","용산구","한강로2가","중국집","47"
"20181125","일","여","30대","서울특별시","용산구","원효로2가","중국집","5"
"20181125","일","여","40대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","용산동2가","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","원효로2가","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","남","50대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","한남동","중국집","5"
"20181125","일","여","60대이상","서울특별시","용산구","이촌동","중국집","5"
"20181125","일","여","50대","서울특별시","용산구","한강로2가","중국집","21"
"20181125","일","여","60대이상","서울특별시","용산구","한강로2가","중국집","14"
"20181125","일","여","40대","서울특별시","용산구","이태원동","중국집","5"
"20181125","일","여","60대이상","서울특별시","용산구","한남동","중국집","5"
"20181125","일","남","10대","서울특별시","은평구","불광동","중국집","6"
"20181125","일","남","10대","서울특별시","은평구","응암동","중국집","5"
"20181125","일","남","20대","서울특별시","은평구","불광동","중국집","15"
"20181125","일","남","20대","서울특별시","은평구","응암동","중국집","5"
"20181125","일","남","30대","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","남","30대","서울특별시","은평구","불광동","중국집","55"
"20181125","일","남","40대","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","남","40대","서울특별시","은평구","대조동","중국집","5"
"20181125","일","남","40대","서울특별시","은평구","불광동","중국집","62"
"20181125","일","남","40대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","남","50대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","남","60대이상","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","남","60대이상","서울특별시","은평구","불광동","중국집","27"
"20181125","일","남","60대이상","서울특별시","은평구","진관동","중국집","5"
"20181125","일","남","20대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","10대","서울특별시","은평구","불광동","중국집","5"
"20181125","일","남","30대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","20대","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","여","20대","서울특별시","은평구","불광동","중국집","15"
"20181125","일","여","20대","서울특별시","은평구","수색동","중국집","5"
"20181125","일","남","50대","서울특별시","은평구","응암동","중국집","5"
"20181125","일","여","30대","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","여","20대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","30대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","40대","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","남","40대","서울특별시","은평구","응암동","중국집","5"
"20181125","일","남","50대","서울특별시","은평구","불광동","중국집","29"
"20181125","일","여","40대","서울특별시","은평구","불광동","중국집","63"
"20181125","일","여","40대","서울특별시","은평구","수색동","중국집","5"
"20181125","일","여","40대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","50대","서울특별시","은평구","응암동","중국집","5"
"20181125","일","여","50대","서울특별시","은평구","불광동","중국집","35"
"20181125","일","여","60대이상","서울특별시","은평구","불광동","중국집","21"
"20181125","일","여","60대이상","서울특별시","은평구","갈현동","중국집","5"
"20181125","일","여","50대","서울특별시","은평구","증산동","중국집","5"
"20181125","일","여","30대","서울특별시","은평구","불광동","중국집","36"
"20181125","일","남","60대이상","서울특별시","은평구","증산동","중국집","5"
"20181125","일","남","10대","서울특별시","종로구","와룡동","중국집","5"
"20181125","일","남","10대","서울특별시","종로구","인의동","중국집","5"
"20181125","일","남","20대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","남","20대","서울특별시","종로구","낙원동","중국집","5"
"20181125","일","남","20대","서울특별시","종로구","와룡동","중국집","5"
"20181125","일","남","20대","서울특별시","종로구","인의동","중국집","15"
"20181125","일","남","20대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","계동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","인의동","중국집","24"
"20181125","일","남","30대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","창신동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","남","20대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","남","40대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","남","30대","서울특별시","종로구","와룡동","중국집","5"
"20181125","일","남","40대","서울특별시","종로구","당주동","중국집","5"
"20181125","일","남","50대","서울특별시","종로구","계동","중국집","5"
"20181125","일","남","40대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","남","50대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","남","60대이상","서울특별시","종로구","와룡동","중국집","5"
"20181125","일","남","60대이상","서울특별시","종로구","인의동","중국집","16"
"20181125","일","남","60대이상","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","10대","서울특별시","종로구","인의동","중국집","5"
"20181125","일","여","10대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","20대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","30대","서울특별시","종로구","인의동","중국집","22"
"20181125","일","남","40대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","여","30대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","40대","서울특별시","종로구","인의동","중국집","27"
"20181125","일","여","40대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","여","20대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","여","40대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","20대","서울특별시","종로구","인의동","중국집","21"
"20181125","일","여","50대","서울특별시","종로구","인의동","중국집","26"
"20181125","일","여","50대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","여","50대","서울특별시","종로구","평창동","중국집","5"
"20181125","일","여","60대이상","서울특별시","종로구","교남동","중국집","6"
"20181125","일","여","60대이상","서울특별시","종로구","와룡동","중국집","5"
"20181125","일","여","60대이상","서울특별시","종로구","인의동","중국집","10"
"20181125","일","여","30대","서울특별시","종로구","신교동","중국집","5"
"20181125","일","여","10대","서울특별시","종로구","교남동","중국집","5"
"20181125","일","여","60대이상","서울특별시","종로구","평창동","중국집","6"
"20181125","일","남","50대","서울특별시","종로구","인의동","중국집","33"
"20181125","일","남","40대","서울특별시","종로구","인의동","중국집","54"
"20181125","일","남","50대","서울특별시","종로구","창성동","중국집","5"
"20181125","일","남","10대","서울특별시","중구","신당동","중국집","12"
"20181125","일","남","10대","서울특별시","중구","을지로2가","중국집","5"
"20181125","일","남","20대","서울특별시","중구","남대문로5가","중국집","15"
"20181125","일","남","20대","서울특별시","중구","신당동","중국집","43"
"20181125","일","남","20대","서울특별시","중구","을지로2가","중국집","18"
"20181125","일","남","30대","서울특별시","중구","남대문로5가","중국집","27"
"20181125","일","남","30대","서울특별시","중구","신당동","중국집","65"
"20181125","일","남","30대","서울특별시","중구","을지로1가","중국집","5"
"20181125","일","남","30대","서울특별시","중구","을지로4가","중국집","5"
"20181125","일","남","30대","서울특별시","중구","인현동2가","중국집","5"
"20181125","일","남","40대","서울특별시","중구","남대문로5가","중국집","40"
"20181125","일","남","20대","서울특별시","중구","을지로6가","중국집","5"
"20181125","일","남","40대","서울특별시","중구","남창동","중국집","5"
"20181125","일","남","40대","서울특별시","중구","신당동","중국집","89"
"20181125","일","남","50대","서울특별시","중구","남창동","중국집","5"
"20181125","일","남","60대이상","서울특별시","중구","남창동","중국집","5"
"20181125","일","남","50대","서울특별시","중구","을지로2가","중국집","13"
"20181125","일","남","50대","서울특별시","중구","신당동","중국집","61"
"20181125","일","남","60대이상","서울특별시","중구","충무로4가","중국집","5"
"20181125","일","여","10대","서울특별시","중구","남대문로5가","중국집","5"
"20181125","일","여","10대","서울특별시","중구","을지로2가","중국집","5"
"20181125","일","여","20대","서울특별시","중구","신당동","중국집","24"
"20181125","일","여","20대","서울특별시","중구","을지로2가","중국집","6"
"20181125","일","여","30대","서울특별시","중구","남대문로5가","중국집","27"
"20181125","일","남","60대이상","서울특별시","중구","신당동","중국집","33"
"20181125","일","여","30대","서울특별시","중구","신당동","중국집","73"
"20181125","일","여","20대","서울특별시","중구","을지로6가","중국집","5"
"20181125","일","여","30대","서울특별시","중구","을지로2가","중국집","12"
"20181125","일","남","60대이상","서울특별시","중구","을지로2가","중국집","10"
"20181125","일","남","50대","서울특별시","중구","남대문로5가","중국집","37"
"20181125","일","여","30대","서울특별시","중구","인현동2가","중국집","5"
"20181125","일","남","20대","서울특별시","중구","충무로4가","중국집","5"
"20181125","일","여","40대","서울특별시","중구","남대문로5가","중국집","32"
"20181125","일","남","60대이상","서울특별시","중구","남대문로5가","중국집","8"
"20181125","일","남","40대","서울특별시","중구","충무로4가","중국집","5"
"20181125","일","여","10대","서울특별시","중구","신당동","중국집","5"
"20181125","일","남","20대","서울특별시","중구","태평로2가","중국집","5"
"20181125","일","남","30대","서울특별시","중구","을지로2가","중국집","17"
"20181125","일","여","40대","서울특별시","중구","신당동","중국집","63"
"20181125","일","여","40대","서울특별시","중구","을지로2가","중국집","20"
"20181125","일","여","40대","서울특별시","중구","을지로6가","중국집","5"
"20181125","일","여","20대","서울특별시","중구","남대문로5가","중국집","7"
"20181125","일","여","50대","서울특별시","중구","남대문로5가","중국집","18"
"20181125","일","남","30대","서울특별시","중구","을지로6가","중국집","5"
"20181125","일","여","50대","서울특별시","중구","을지로2가","중국집","12"
"20181125","일","여","50대","서울특별시","중구","충무로1가","중국집","5"
"20181125","일","남","20대","서울특별시","중구","을지로1가","중국집","5"
"20181125","일","남","40대","서울특별시","중구","을지로2가","중국집","32"
"20181125","일","여","60대이상","서울특별시","중구","남대문로5가","중국집","5"
"20181125","일","남","40대","서울특별시","중구","충무로1가","중국집","5"
"20181125","일","여","60대이상","서울특별시","중구","신당동","중국집","29"
"20181125","일","여","60대이상","서울특별시","중구","을지로2가","중국집","9"
"20181125","일","여","50대","서울특별시","중구","신당동","중국집","43"
"20181125","일","여","60대이상","서울특별시","중구","을지로6가","중국집","5"
"20181125","일","남","10대","서울특별시","중랑구","면목동","중국집","11"
"20181125","일","남","20대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","남","20대","서울특별시","중랑구","상봉동","중국집","5"
"20181125","일","남","30대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","남","30대","서울특별시","중랑구","면목동","중국집","61"
"20181125","일","남","30대","서울특별시","중랑구","신내동","중국집","5"
"20181125","일","남","40대","서울특별시","중랑구","면목동","중국집","56"
"20181125","일","남","40대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","남","40대","서울특별시","중랑구","상봉동","중국집","5"
"20181125","일","남","50대","서울특별시","중랑구","면목동","중국집","57"
"20181125","일","남","60대이상","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","여","10대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","여","10대","서울특별시","중랑구","면목동","중국집","5"
"20181125","일","여","20대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","여","20대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","남","20대","서울특별시","중랑구","면목동","중국집","37"
"20181125","일","여","30대","서울특별시","중랑구","면목동","중국집","39"
"20181125","일","여","30대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","여","40대","서울특별시","중랑구","면목동","중국집","67"
"20181125","일","여","40대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","여","40대","서울특별시","중랑구","신내동","중국집","5"
"20181125","일","여","50대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","여","50대","서울특별시","중랑구","면목동","중국집","42"
"20181125","일","여","50대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","남","30대","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","남","50대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","남","60대이상","서울특별시","중랑구","면목동","중국집","32"
"20181125","일","여","20대","서울특별시","중랑구","면목동","중국집","13"
"20181125","일","여","50대","서울특별시","중랑구","신내동","중국집","5"
"20181125","일","여","40대","서울특별시","중랑구","망우동","중국집","5"
"20181125","일","여","60대이상","서울특별시","중랑구","면목동","중국집","39"
"20181125","일","여","60대이상","서울특별시","중랑구","묵동","중국집","5"
"20181125","일","여","60대이상","서울특별시","중랑구","신내동","중국집","5"
"20181126","월","남","10대","서울특별시","강남구","논현동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","삼성동","중국집","25"
"20181126","월","남","10대","서울특별시","강남구","일원동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","수서동","중국집","5"
"20181126","월","남","30대","서울특별시","강남구","삼성동","중국집","64"
"20181126","월","남","30대","서울특별시","강남구","수서동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","논현동","중국집","48"
"20181126","월","남","40대","서울특별시","강남구","대치동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","남","10대","서울특별시","강남구","개포동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","신사동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","삼성동","중국집","69"
"20181126","월","남","50대","서울특별시","강남구","논현동","중국집","25"
"20181126","월","남","50대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","50대","서울특별시","강남구","삼성동","중국집","42"
"20181126","월","남","50대","서울특별시","강남구","역삼동","중국집","48"
"20181126","월","남","60대이상","서울특별시","강남구","논현동","중국집","6"
"20181126","월","남","60대이상","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","30대","서울특별시","강남구","청담동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강남구","삼성동","중국집","30"
"20181126","월","남","60대이상","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강남구","신사동","중국집","5"
"20181126","월","남","10대","서울특별시","강남구","역삼동","중국집","5"
"20181126","월","여","10대","서울특별시","강남구","삼성동","중국집","5"
"20181126","월","여","10대","서울특별시","강남구","역삼동","중국집","5"
"20181126","월","여","20대","서울특별시","강남구","논현동","중국집","14"
"20181126","월","여","20대","서울특별시","강남구","삼성동","중국집","23"
"20181126","월","남","50대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","여","20대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","여","20대","서울특별시","강남구","역삼동","중국집","19"
"20181126","월","남","10대","서울특별시","강남구","삼성동","중국집","12"
"20181126","월","여","30대","서울특별시","강남구","논현동","중국집","29"
"20181126","월","여","30대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","여","30대","서울특별시","강남구","삼성동","중국집","34"
"20181126","월","남","40대","서울특별시","강남구","역삼동","중국집","61"
"20181126","월","여","30대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","남","30대","서울특별시","강남구","역삼동","중국집","48"
"20181126","월","여","40대","서울특별시","강남구","개포동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","논현동","중국집","38"
"20181126","월","남","50대","서울특별시","강남구","일원동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","청담동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","삼성동","중국집","59"
"20181126","월","여","20대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","세곡동","중국집","13"
"20181126","월","여","40대","서울특별시","강남구","역삼동","중국집","34"
"20181126","월","여","40대","서울특별시","강남구","청담동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","일원동","중국집","5"
"20181126","월","여","40대","서울특별시","강남구","신사동","중국집","5"
"20181126","월","여","50대","서울특별시","강남구","개포동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","30대","서울특별시","강남구","세곡동","중국집","7"
"20181126","월","여","50대","서울특별시","강남구","대치동","중국집","5"
"20181126","월","여","50대","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강남구","대치동","중국집","5"
"20181126","월","여","50대","서울특별시","강남구","삼성동","중국집","33"
"20181126","월","남","20대","서울특별시","강남구","역삼동","중국집","25"
"20181126","월","여","50대","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","여","50대","서울특별시","강남구","논현동","중국집","11"
"20181126","월","여","50대","서울특별시","강남구","역삼동","중국집","15"
"20181126","월","여","50대","서울특별시","강남구","청담동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강남구","역삼동","중국집","20"
"20181126","월","여","40대","서울특별시","강남구","수서동","중국집","5"
"20181126","월","여","30대","서울특별시","강남구","역삼동","중국집","34"
"20181126","월","여","60대이상","서울특별시","강남구","논현동","중국집","10"
"20181126","월","여","60대이상","서울특별시","강남구","도곡동","중국집","5"
"20181126","월","남","30대","서울특별시","강남구","신사동","중국집","5"
"20181126","월","여","20대","서울특별시","강남구","대치동","중국집","5"
"20181126","월","남","20대","서울특별시","강남구","논현동","중국집","28"
"20181126","월","남","30대","서울특별시","강남구","논현동","중국집","30"
"20181126","월","여","60대이상","서울특별시","강남구","삼성동","중국집","20"
"20181126","월","여","60대이상","서울특별시","강남구","세곡동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강남구","수서동","중국집","5"
"20181126","월","여","50대","서울특별시","강남구","신사동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강남구","신사동","중국집","5"
"20181126","월","남","40대","서울특별시","강남구","수서동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강남구","수서동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강남구","역삼동","중국집","16"
"20181126","월","여","60대이상","서울특별시","강남구","일원동","중국집","5"
"20181126","월","남","50대","서울특별시","강남구","수서동","중국집","5"
"20181126","월","남","10대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","20대","서울특별시","강동구","길동","중국집","20"
"20181126","월","남","20대","서울특별시","강동구","상일동","중국집","15"
"20181126","월","남","20대","서울특별시","강동구","암사동","중국집","5"
"20181126","월","남","30대","서울특별시","강동구","길동","중국집","37"
"20181126","월","남","50대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강동구","길동","중국집","32"
"20181126","월","남","60대이상","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","20대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강동구","암사동","중국집","5"
"20181126","월","남","40대","서울특별시","강동구","암사동","중국집","5"
"20181126","월","여","10대","서울특별시","강동구","상일동","중국집","5"
"20181126","월","여","20대","서울특별시","강동구","길동","중국집","9"
"20181126","월","남","30대","서울특별시","강동구","고덕동","중국집","5"
"20181126","월","남","10대","서울특별시","강동구","길동","중국집","5"
"20181126","월","여","20대","서울특별시","강동구","상일동","중국집","5"
"20181126","월","남","50대","서울특별시","강동구","길동","중국집","20"
"20181126","월","여","20대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","30대","서울특별시","강동구","상일동","중국집","13"
"20181126","월","남","50대","서울특별시","강동구","고덕동","중국집","5"
"20181126","월","남","60대이상","서울특별시","강동구","상일동","중국집","12"
"20181126","월","여","30대","서울특별시","강동구","길동","중국집","32"
"20181126","월","남","50대","서울특별시","강동구","상일동","중국집","16"
"20181126","월","여","30대","서울특별시","강동구","명일동","중국집","5"
"20181126","월","여","30대","서울특별시","강동구","암사동","중국집","5"
"20181126","월","여","40대","서울특별시","강동구","고덕동","중국집","5"
"20181126","월","여","40대","서울특별시","강동구","길동","중국집","28"
"20181126","월","여","10대","서울특별시","강동구","길동","중국집","5"
"20181126","월","여","40대","서울특별시","강동구","둔촌동","중국집","5"
"20181126","월","여","50대","서울특별시","강동구","상일동","중국집","10"
"20181126","월","남","40대","서울특별시","강동구","길동","중국집","26"
"20181126","월","여","50대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","여","40대","서울특별시","강동구","상일동","중국집","22"
"20181126","월","여","60대이상","서울특별시","강동구","고덕동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강동구","길동","중국집","14"
"20181126","월","여","60대이상","서울특별시","강동구","상일동","중국집","13"
"20181126","월","남","10대","서울특별시","강동구","상일동","중국집","5"
"20181126","월","여","30대","서울특별시","강동구","상일동","중국집","12"
"20181126","월","여","50대","서울특별시","강동구","길동","중국집","27"
"20181126","월","여","30대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","40대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","남","30대","서울특별시","강동구","성내동","중국집","5"
"20181126","월","여","60대이상","서울특별시","강동구","암사동","중국집","5"
"20181126","월","남","40대","서울특별시","강동구","상일동","중국집","9"
"20181126","월","남","10대","서울특별시","강북구","번동","중국집","5"
"20181126","월","남","20대","서울특별시","강북구","미아동","중국집","23"
"20181126","월","남","20대","서울특별시","강북구","우이동","중국집","5"
