"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181001","월","여","60대이상","서울특별시","마포구","신수동","중국집","5"
"20181001","월","여","60대이상","서울특별시","마포구","합정동","중국집","5"
"20181001","월","남","50대","서울특별시","마포구","망원동","중국집","5"
"20181001","월","남","50대","서울특별시","마포구","공덕동","중국집","5"
"20181001","월","남","10대","서울특별시","마포구","합정동","중국집","5"
"20181001","월","남","10대","서울특별시","마포구","상암동","중국집","5"
"20181001","월","남","20대","서울특별시","마포구","상암동","중국집","7"
"20181001","월","남","20대","서울특별시","마포구","합정동","중국집","16"
"20181001","월","남","30대","서울특별시","마포구","노고산동","중국집","5"
"20181001","월","남","30대","서울특별시","마포구","상암동","중국집","13"
"20181001","월","남","30대","서울특별시","마포구","신공덕동","중국집","5"
"20181001","월","남","40대","서울특별시","마포구","상암동","중국집","13"
"20181001","월","남","40대","서울특별시","마포구","신수동","중국집","5"
"20181001","월","남","40대","서울특별시","마포구","염리동","중국집","5"
"20181001","월","남","40대","서울특별시","마포구","창전동","중국집","5"
"20181001","월","남","50대","서울특별시","마포구","마포동","중국집","5"
"20181001","월","남","50대","서울특별시","마포구","합정동","중국집","7"
"20181001","월","남","60대이상","서울특별시","마포구","공덕동","중국집","5"
"20181001","월","남","60대이상","서울특별시","마포구","상암동","중국집","6"
"20181001","월","남","60대이상","서울특별시","마포구","합정동","중국집","6"
"20181001","월","여","20대","서울특별시","마포구","동교동","중국집","5"
"20181001","월","여","20대","서울특별시","마포구","상암동","중국집","5"
"20181001","월","여","20대","서울특별시","마포구","합정동","중국집","5"
"20181001","월","여","30대","서울특별시","마포구","상암동","중국집","5"
"20181001","월","여","30대","서울특별시","마포구","신공덕동","중국집","5"
"20181001","월","여","30대","서울특별시","마포구","염리동","중국집","5"
"20181001","월","여","30대","서울특별시","마포구","합정동","중국집","5"
"20181001","월","여","40대","서울특별시","마포구","망원동","중국집","5"
"20181001","월","여","40대","서울특별시","마포구","상암동","중국집","11"
"20181001","월","여","40대","서울특별시","마포구","신공덕동","중국집","5"
"20181001","월","여","40대","서울특별시","마포구","창전동","중국집","5"
"20181001","월","여","50대","서울특별시","마포구","상암동","중국집","6"
"20181001","월","여","50대","서울특별시","마포구","염리동","중국집","5"
"20181001","월","여","60대이상","서울특별시","마포구","상암동","중국집","6"
"20181001","월","여","60대이상","서울특별시","마포구","신공덕동","중국집","5"
"20181001","월","여","20대","서울특별시","서대문구","충정로3가","중국집","5"
"20181001","월","남","40대","서울특별시","서대문구","홍은동","중국집","5"
"20181001","월","여","60대이상","서울특별시","서대문구","홍제동","중국집","13"
"20181001","월","남","10대","서울특별시","서대문구","홍제동","중국집","5"
"20181001","월","남","60대이상","서울특별시","서대문구","북아현동","중국집","5"
"20181001","월","남","60대이상","서울특별시","서대문구","연희동","중국집","19"
"20181001","월","남","60대이상","서울특별시","서대문구","홍제동","중국집","17"
"20181001","월","남","10대","서울특별시","서대문구","창천동","중국집","5"
"20181001","월","여","50대","서울특별시","서대문구","홍제동","중국집","21"
"20181001","월","여","50대","서울특별시","서대문구","창천동","중국집","11"
"20181001","월","남","20대","서울특별시","서대문구","연희동","중국집","28"
"20181001","월","남","20대","서울특별시","서대문구","창천동","중국집","12"
"20181001","월","여","40대","서울특별시","서대문구","홍제동","중국집","13"
"20181001","월","여","40대","서울특별시","서대문구","연희동","중국집","23"
"20181001","월","여","30대","서울특별시","서대문구","창천동","중국집","16"
"20181001","월","여","30대","서울특별시","서대문구","북가좌동","중국집","5"
"20181001","월","남","30대","서울특별시","서대문구","남가좌동","중국집","5"
"20181001","월","여","10대","서울특별시","서대문구","북아현동","중국집","5"
"20181001","월","여","20대","서울특별시","서대문구","홍제동","중국집","8"
"20181001","월","남","60대이상","서울특별시","서대문구","창천동","중국집","11"
"20181001","월","여","20대","서울특별시","서대문구","북아현동","중국집","5"
"20181001","월","여","20대","서울특별시","서대문구","연희동","중국집","20"
"20181001","월","여","30대","서울특별시","서대문구","연희동","중국집","20"
"20181001","월","여","30대","서울특별시","서대문구","홍제동","중국집","8"
"20181001","월","남","30대","서울특별시","서대문구","홍제동","중국집","22"
"20181001","월","남","30대","서울특별시","서대문구","창천동","중국집","19"
"20181001","월","남","30대","서울특별시","서대문구","연희동","중국집","31"
"20181001","월","여","40대","서울특별시","서대문구","북아현동","중국집","5"
"20181001","월","여","40대","서울특별시","서대문구","창천동","중국집","30"
"20181001","월","남","20대","서울특별시","서대문구","홍제동","중국집","19"
"20181001","월","남","20대","서울특별시","서대문구","홍은동","중국집","5"
"20181001","월","남","20대","서울특별시","서대문구","북아현동","중국집","5"
"20181001","월","남","50대","서울특별시","서대문구","홍제동","중국집","23"
"20181001","월","여","50대","서울특별시","서대문구","연희동","중국집","14"
"20181001","월","남","50대","서울특별시","서대문구","창천동","중국집","21"
"20181001","월","남","10대","서울특별시","서대문구","연희동","중국집","5"
"20181001","월","남","40대","서울특별시","서대문구","홍제동","중국집","19"
"20181001","월","남","40대","서울특별시","서대문구","창천동","중국집","30"
"20181001","월","남","50대","서울특별시","서대문구","연희동","중국집","36"
"20181001","월","여","60대이상","서울특별시","서대문구","연희동","중국집","17"
"20181001","월","여","60대이상","서울특별시","서대문구","창천동","중국집","6"
"20181001","월","남","10대","서울특별시","서대문구","남가좌동","중국집","5"
"20181001","월","여","10대","서울특별시","서대문구","연희동","중국집","5"
"20181001","월","여","10대","서울특별시","서대문구","홍제동","중국집","5"
"20181001","월","남","40대","서울특별시","서대문구","연희동","중국집","32"
"20181001","월","여","10대","서울특별시","서대문구","창천동","중국집","5"
"20181001","월","남","20대","서울특별시","서초구","양재동","중국집","12"
"20181001","월","남","40대","서울특별시","서초구","양재동","중국집","33"
