"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180301","목","여","20대","서울특별시","노원구","중계동","중국집","5"
"20180301","목","남","30대","서울특별시","노원구","공릉동","중국집","5"
"20180301","목","여","30대","서울특별시","노원구","공릉동","중국집","5"
"20180301","목","여","30대","서울특별시","노원구","월계동","중국집","5"
"20180301","목","여","30대","서울특별시","노원구","중계동","중국집","6"
"20180301","목","여","20대","서울특별시","노원구","상계동","중국집","15"
"20180301","목","여","30대","서울특별시","노원구","상계동","중국집","57"
"20180301","목","여","40대","서울특별시","노원구","공릉동","중국집","5"
"20180301","목","여","40대","서울특별시","노원구","상계동","중국집","102"
"20180301","목","여","40대","서울특별시","노원구","중계동","중국집","5"
"20180301","목","여","50대","서울특별시","노원구","공릉동","중국집","5"
"20180301","목","여","50대","서울특별시","노원구","상계동","중국집","56"
"20180301","목","여","50대","서울특별시","노원구","월계동","중국집","5"
"20180301","목","여","60대이상","서울특별시","노원구","공릉동","중국집","5"
"20180301","목","여","60대이상","서울특별시","노원구","상계동","중국집","18"
"20180301","목","여","60대이상","서울특별시","노원구","월계동","중국집","5"
"20180301","목","남","10대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","20대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","남","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","남","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","남","30대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","40대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","남","40대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","60대이상","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","남","60대이상","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","여","20대","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","여","20대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","여","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","여","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","여","30대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","30대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","여","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","여","40대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","여","40대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","여","50대","서울특별시","도봉구","방학동","중국집","5"
"20180301","목","여","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","여","60대이상","서울특별시","도봉구","도봉동","중국집","5"
"20180301","목","여","60대이상","서울특별시","도봉구","쌍문동","중국집","5"
"20180301","목","남","10대","서울특별시","동대문구","장안동","중국집","6"
"20180301","목","남","10대","서울특별시","동대문구","제기동","중국집","7"
"20180301","목","남","10대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","남","20대","서울특별시","동대문구","장안동","중국집","31"
"20180301","목","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","남","30대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","남","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","남","20대","서울특별시","동대문구","제기동","중국집","38"
"20180301","목","남","40대","서울특별시","동대문구","장안동","중국집","60"
"20180301","목","남","40대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","남","40대","서울특별시","동대문구","제기동","중국집","63"
"20180301","목","남","30대","서울특별시","동대문구","장안동","중국집","60"
"20180301","목","남","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","남","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","남","50대","서울특별시","동대문구","장안동","중국집","30"
"20180301","목","남","50대","서울특별시","동대문구","제기동","중국집","45"
"20180301","목","남","60대이상","서울특별시","동대문구","장안동","중국집","18"
"20180301","목","남","60대이상","서울특별시","동대문구","제기동","중국집","25"
"20180301","목","여","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","여","10대","서울특별시","동대문구","장안동","중국집","7"
"20180301","목","여","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","여","10대","서울특별시","동대문구","제기동","중국집","5"
"20180301","목","여","20대","서울특별시","동대문구","장안동","중국집","17"
"20180301","목","여","20대","서울특별시","동대문구","제기동","중국집","18"
"20180301","목","여","20대","서울특별시","동대문구","휘경동","중국집","5"
"20180301","목","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","여","30대","서울특별시","동대문구","장안동","중국집","55"
"20180301","목","여","10대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","여","30대","서울특별시","동대문구","전농동","중국집","6"
"20180301","목","여","30대","서울특별시","동대문구","제기동","중국집","34"
"20180301","목","여","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","여","40대","서울특별시","동대문구","장안동","중국집","67"
"20180301","목","여","40대","서울특별시","동대문구","전농동","중국집","6"
"20180301","목","여","40대","서울특별시","동대문구","제기동","중국집","48"
"20180301","목","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180301","목","여","50대","서울특별시","동대문구","장안동","중국집","35"
"20180301","목","여","50대","서울특별시","동대문구","제기동","중국집","31"
"20180301","목","여","60대이상","서울특별시","동대문구","장안동","중국집","17"
"20180301","목","남","10대","서울특별시","동대문구","휘경동","중국집","5"
"20180301","목","여","60대이상","서울특별시","동대문구","제기동","중국집","24"
"20180301","목","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180301","목","남","30대","서울특별시","동대문구","제기동","중국집","56"
