"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180901","토","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","남","60대이상","서울특별시","동대문구","장안동","중국집","17"
"20180901","토","여","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","30대","서울특별시","동대문구","제기동","중국집","25"
"20180901","토","남","20대","서울특별시","동대문구","제기동","중국집","21"
"20180901","토","여","50대","서울특별시","동대문구","장안동","중국집","34"
"20180901","토","남","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","60대이상","서울특별시","동대문구","장안동","중국집","23"
"20180901","토","여","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","여","60대이상","서울특별시","동대문구","제기동","중국집","33"
"20180901","토","여","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","남","50대","서울특별시","동대문구","장안동","중국집","37"
"20180901","토","남","50대","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","여","50대","서울특별시","동대문구","제기동","중국집","33"
"20180901","토","여","10대","서울특별시","동대문구","제기동","중국집","7"
"20180901","토","남","30대","서울특별시","동대문구","제기동","중국집","40"
"20180901","토","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","남","20대","서울특별시","동대문구","장안동","중국집","25"
"20180901","토","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","남","10대","서울특별시","동대문구","제기동","중국집","9"
"20180901","토","남","10대","서울특별시","동대문구","장안동","중국집","6"
"20180901","토","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","남","50대","서울특별시","동대문구","제기동","중국집","44"
"20180901","토","남","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","10대","서울특별시","동대문구","장안동","중국집","6"
"20180901","토","여","20대","서울특별시","동대문구","제기동","중국집","20"
"20180901","토","남","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","남","30대","서울특별시","동대문구","장안동","중국집","68"
"20180901","토","남","30대","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180901","토","여","20대","서울특별시","동대문구","장안동","중국집","15"
"20180901","토","여","30대","서울특별시","동대문구","장안동","중국집","42"
"20180901","토","여","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","남","40대","서울특별시","동대문구","장안동","중국집","71"
"20180901","토","남","40대","서울특별시","동대문구","제기동","중국집","43"
"20180901","토","남","40대","서울특별시","동대문구","휘경동","중국집","5"
"20180901","토","여","40대","서울특별시","동대문구","제기동","중국집","43"
"20180901","토","남","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180901","토","여","20대","서울특별시","동작구","본동","중국집","5"
"20180901","토","남","20대","서울특별시","동작구","상도1동","중국집","5"
"20180901","토","남","30대","서울특별시","동작구","사당동","중국집","5"
"20180901","토","남","30대","서울특별시","동작구","상도1동","중국집","6"
"20180901","토","남","40대","서울특별시","동작구","본동","중국집","5"
"20180901","토","남","40대","서울특별시","동작구","상도동","중국집","5"
"20180901","토","남","40대","서울특별시","동작구","흑석동","중국집","5"
"20180901","토","여","40대","서울특별시","동작구","상도동","중국집","5"
"20180901","토","남","50대","서울특별시","동작구","본동","중국집","5"
"20180901","토","남","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180901","토","여","30대","서울특별시","동작구","흑석동","중국집","5"
"20180901","토","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180901","토","여","30대","서울특별시","동작구","본동","중국집","5"
"20180901","토","여","20대","서울특별시","동작구","노량진동","중국집","5"
"20180901","토","여","40대","서울특별시","동작구","본동","중국집","5"
"20180901","토","여","40대","서울특별시","동작구","흑석동","중국집","5"
"20180901","토","여","50대","서울특별시","동작구","사당동","중국집","5"
"20180901","토","남","50대","서울특별시","동작구","노량진동","중국집","5"
"20180901","토","남","30대","서울특별시","동작구","본동","중국집","5"
"20180901","토","남","30대","서울특별시","동작구","상도동","중국집","5"
"20180901","토","여","60대이상","서울특별시","동작구","본동","중국집","5"
"20180901","토","남","60대이상","서울특별시","동작구","본동","중국집","5"
"20180901","토","여","40대","서울특별시","동작구","상도1동","중국집","5"
"20180901","토","남","50대","서울특별시","동작구","상도동","중국집","5"
"20180901","토","남","20대","서울특별시","마포구","망원동","중국집","5"
"20180901","토","남","20대","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","여","30대","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","남","40대","서울특별시","마포구","망원동","중국집","5"
"20180901","토","남","40대","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","남","50대","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","남","50대","서울특별시","마포구","상암동","중국집","24"
"20180901","토","남","50대","서울특별시","마포구","합정동","중국집","5"
"20180901","토","여","40대","서울특별시","마포구","신수동","중국집","5"
"20180901","토","여","40대","서울특별시","마포구","마포동","중국집","5"
"20180901","토","여","40대","서울특별시","마포구","동교동","중국집","5"
"20180901","토","여","40대","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","여","40대","서울특별시","마포구","공덕동","중국집","5"
"20180901","토","여","50대","서울특별시","마포구","공덕동","중국집","5"
"20180901","토","남","60대이상","서울특별시","마포구","공덕동","중국집","5"
"20180901","토","남","60대이상","서울특별시","마포구","노고산동","중국집","5"
"20180901","토","남","60대이상","서울특별시","마포구","마포동","중국집","5"
"20180901","토","남","60대이상","서울특별시","마포구","상암동","중국집","11"
"20180901","토","남","10대","서울특별시","마포구","합정동","중국집","5"
"20180901","토","여","50대","서울특별시","마포구","노고산동","중국집","5"
