"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180715","일","여","60대이상","서울특별시","강서구","등촌동","5"
"20180715","일","여","60대이상","서울특별시","강서구","외발산동","5"
"20180715","일","여","60대이상","서울특별시","강서구","화곡동","7"
"20180715","일","남","20대","서울특별시","관악구","신림동","92"
"20180715","일","여","50대","서울특별시","관악구","신림동","33"
"20180715","일","여","50대","서울특별시","관악구","봉천동","5"
"20180715","일","남","30대","서울특별시","관악구","봉천동","5"
"20180715","일","여","10대","서울특별시","관악구","신림동","5"
"20180715","일","여","60대이상","서울특별시","관악구","신림동","10"
"20180715","일","여","60대이상","서울특별시","관악구","봉천동","5"
"20180715","일","남","60대이상","서울특별시","관악구","신림동","5"
"20180715","일","남","60대이상","서울특별시","관악구","봉천동","5"
"20180715","일","여","40대","서울특별시","관악구","신림동","71"
"20180715","일","여","40대","서울특별시","관악구","봉천동","6"
"20180715","일","남","50대","서울특별시","관악구","신림동","27"
"20180715","일","남","10대","서울특별시","관악구","봉천동","5"
"20180715","일","남","10대","서울특별시","관악구","신림동","12"
"20180715","일","남","30대","서울특별시","관악구","신림동","82"
"20180715","일","남","40대","서울특별시","관악구","신림동","48"
"20180715","일","여","30대","서울특별시","관악구","신림동","27"
"20180715","일","여","30대","서울특별시","관악구","봉천동","5"
"20180715","일","남","20대","서울특별시","관악구","봉천동","5"
"20180715","일","여","20대","서울특별시","관악구","신림동","42"
"20180715","일","여","20대","서울특별시","관악구","봉천동","9"
"20180715","일","남","30대","서울특별시","광진구","자양동","5"
"20180715","일","여","40대","서울특별시","광진구","중곡동","5"
"20180715","일","여","20대","서울특별시","광진구","광장동","5"
"20180715","일","여","40대","서울특별시","광진구","자양동","5"
"20180715","일","남","40대","서울특별시","광진구","중곡동","5"
"20180715","일","남","40대","서울특별시","광진구","자양동","5"
"20180715","일","여","40대","서울특별시","광진구","능동","5"
"20180715","일","여","50대","서울특별시","광진구","능동","5"
"20180715","일","남","10대","서울특별시","광진구","자양동","5"
"20180715","일","여","50대","서울특별시","광진구","자양동","5"
"20180715","일","여","30대","서울특별시","광진구","자양동","5"
"20180715","일","여","30대","서울특별시","광진구","능동","5"
"20180715","일","남","20대","서울특별시","광진구","자양동","5"
"20180715","일","여","50대","서울특별시","광진구","구의동","5"
"20180715","일","여","20대","서울특별시","광진구","자양동","5"
"20180715","일","남","30대","서울특별시","광진구","광장동","5"
"20180715","일","남","10대","서울특별시","구로구","궁동","5"
"20180715","일","남","30대","서울특별시","구로구","신도림동","5"
"20180715","일","남","30대","서울특별시","구로구","구로동","5"
"20180715","일","남","30대","서울특별시","구로구","개봉동","14"
"20180715","일","여","50대","서울특별시","구로구","신도림동","5"
"20180715","일","여","50대","서울특별시","구로구","궁동","5"
"20180715","일","여","50대","서울특별시","구로구","개봉동","11"
"20180715","일","여","40대","서울특별시","구로구","구로동","5"
"20180715","일","여","40대","서울특별시","구로구","개봉동","25"
"20180715","일","여","30대","서울특별시","구로구","구로동","5"
"20180715","일","여","30대","서울특별시","구로구","개봉동","9"
"20180715","일","여","30대","서울특별시","구로구","가리봉동","5"
"20180715","일","여","20대","서울특별시","구로구","구로동","5"
"20180715","일","여","20대","서울특별시","구로구","개봉동","12"
"20180715","일","남","20대","서울특별시","구로구","가리봉동","5"
"20180715","일","남","20대","서울특별시","구로구","개봉동","9"
"20180715","일","남","20대","서울특별시","구로구","구로동","5"
"20180715","일","남","20대","서울특별시","구로구","궁동","5"
"20180715","일","여","10대","서울특별시","구로구","개봉동","5"
"20180715","일","여","60대이상","서울특별시","구로구","개봉동","5"
"20180715","일","남","60대이상","서울특별시","구로구","개봉동","7"
"20180715","일","남","50대","서울특별시","구로구","개봉동","7"
"20180715","일","남","50대","서울특별시","구로구","가리봉동","5"
"20180715","일","남","40대","서울특별시","구로구","구로동","5"
"20180715","일","남","40대","서울특별시","구로구","개봉동","11"
"20180715","일","남","10대","서울특별시","구로구","가리봉동","5"
"20180715","일","남","10대","서울특별시","구로구","개봉동","5"
"20180715","일","남","30대","서울특별시","금천구","독산동","5"
"20180715","일","남","40대","서울특별시","금천구","가산동","6"
"20180715","일","남","50대","서울특별시","금천구","가산동","5"
"20180715","일","남","60대이상","서울특별시","금천구","가산동","5"
"20180715","일","여","60대이상","서울특별시","금천구","가산동","5"
"20180715","일","여","10대","서울특별시","금천구","시흥동","5"
"20180715","일","남","20대","서울특별시","금천구","시흥동","5"
"20180715","일","남","20대","서울특별시","금천구","가산동","6"
"20180715","일","여","20대","서울특별시","금천구","가산동","8"
"20180715","일","여","20대","서울특별시","금천구","독산동","5"
"20180715","일","여","20대","서울특별시","금천구","시흥동","5"
"20180715","일","남","30대","서울특별시","금천구","시흥동","5"
"20180715","일","여","30대","서울특별시","금천구","가산동","5"
"20180715","일","여","30대","서울특별시","금천구","독산동","5"
"20180715","일","여","30대","서울특별시","금천구","시흥동","5"
"20180715","일","여","40대","서울특별시","금천구","가산동","12"
"20180715","일","여","40대","서울특별시","금천구","독산동","5"
"20180715","일","여","40대","서울특별시","금천구","시흥동","5"
"20180715","일","남","10대","서울특별시","금천구","시흥동","5"
"20180715","일","남","10대","서울특별시","금천구","가산동","5"
"20180715","일","여","50대","서울특별시","금천구","가산동","8"
"20180715","일","여","50대","서울특별시","금천구","독산동","5"
"20180715","일","남","30대","서울특별시","금천구","가산동","12"
"20180715","일","남","40대","서울특별시","노원구","월계동","5"
"20180715","일","남","20대","서울특별시","노원구","중계동","5"
"20180715","일","남","20대","서울특별시","노원구","월계동","5"
"20180715","일","여","60대이상","서울특별시","노원구","하계동","5"
"20180715","일","남","60대이상","서울특별시","노원구","상계동","5"
"20180715","일","여","40대","서울특별시","노원구","공릉동","5"
"20180715","일","여","40대","서울특별시","노원구","상계동","63"
"20180715","일","여","40대","서울특별시","노원구","중계동","5"
"20180715","일","남","20대","서울특별시","노원구","상계동","28"
"20180715","일","남","20대","서울특별시","노원구","공릉동","5"
"20180715","일","여","60대이상","서울특별시","노원구","상계동","5"
"20180715","일","여","20대","서울특별시","노원구","공릉동","5"
"20180715","일","여","20대","서울특별시","노원구","상계동","16"
"20180715","일","여","20대","서울특별시","노원구","월계동","5"
"20180715","일","여","20대","서울특별시","노원구","중계동","5"
"20180715","일","여","10대","서울특별시","노원구","상계동","9"
"20180715","일","남","40대","서울특별시","노원구","공릉동","5"
