"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180704","수","남","30대","서울특별시","중구","명동1가","중국집","5"
"20180704","수","남","30대","서울특별시","중구","수하동","중국집","79"
"20180704","수","남","30대","서울특별시","중구","신당동","중국집","61"
"20180704","수","남","30대","서울특별시","중구","을지로3가","중국집","5"
"20180704","수","남","40대","서울특별시","중구","남대문로1가","중국집","5"
"20180704","수","남","40대","서울특별시","중구","명동1가","중국집","5"
"20180704","수","남","40대","서울특별시","중구","회현동2가","중국집","5"
"20180704","수","남","40대","서울특별시","중구","흥인동","중국집","5"
"20180704","수","남","50대","서울특별시","중구","남대문로2가","중국집","5"
"20180704","수","남","50대","서울특별시","중구","남대문로5가","중국집","37"
"20180704","수","남","50대","서울특별시","중구","명동1가","중국집","5"
"20180704","수","남","60대이상","서울특별시","중구","남대문로2가","중국집","5"
"20180704","수","남","60대이상","서울특별시","중구","명동1가","중국집","5"
"20180704","수","남","60대이상","서울특별시","중구","신당동","중국집","35"
"20180704","수","남","60대이상","서울특별시","중구","흥인동","중국집","5"
"20180704","수","여","10대","서울특별시","중구","신당동","중국집","7"
"20180704","수","여","30대","서울특별시","중구","남대문로5가","중국집","21"
"20180704","수","여","30대","서울특별시","중구","서소문동","중국집","5"
"20180704","수","여","30대","서울특별시","중구","신당동","중국집","55"
"20180704","수","여","30대","서울특별시","중구","회현동1가","중국집","5"
"20180704","수","여","40대","서울특별시","중구","남대문로2가","중국집","5"
"20180704","수","여","40대","서울특별시","중구","명동1가","중국집","5"
"20180704","수","여","40대","서울특별시","중구","수하동","중국집","26"
"20180704","수","여","40대","서울특별시","중구","필동2가","중국집","5"
"20180704","수","여","50대","서울특별시","중구","남대문로5가","중국집","14"
"20180704","수","여","50대","서울특별시","중구","수하동","중국집","20"
"20180704","수","여","50대","서울특별시","중구","장충동2가","중국집","5"
"20180704","수","여","50대","서울특별시","중구","회현동1가","중국집","5"
"20180704","수","여","60대이상","서울특별시","중구","남대문로5가","중국집","6"
"20180704","수","여","60대이상","서울특별시","중구","명동1가","중국집","5"
"20180704","수","여","60대이상","서울특별시","중구","서소문동","중국집","5"
"20180704","수","여","60대이상","서울특별시","중구","신당동","중국집","25"
"20180704","수","여","40대","서울특별시","중랑구","면목동","중국집","30"
"20180704","수","여","30대","서울특별시","중랑구","상봉동","중국집","5"
"20180704","수","여","30대","서울특별시","중랑구","면목동","중국집","26"
"20180704","수","남","50대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","남","50대","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","남","50대","서울특별시","중랑구","면목동","중국집","38"
"20180704","수","남","40대","서울특별시","중랑구","중화동","중국집","5"
"20180704","수","남","40대","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","남","40대","서울특별시","중랑구","망우동","중국집","5"
"20180704","수","남","30대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","남","30대","서울특별시","중랑구","면목동","중국집","32"
"20180704","수","남","20대","서울특별시","중랑구","망우동","중국집","5"
"20180704","수","남","10대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","여","60대이상","서울특별시","중랑구","중화동","중국집","5"
"20180704","수","여","30대","서울특별시","중랑구","중화동","중국집","5"
"20180704","수","여","50대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","여","50대","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","여","50대","서울특별시","중랑구","망우동","중국집","5"
"20180704","수","남","10대","서울특별시","중랑구","망우동","중국집","5"
"20180704","수","남","20대","서울특별시","중랑구","면목동","중국집","21"
"20180704","수","남","50대","서울특별시","중랑구","상봉동","중국집","5"
"20180704","수","남","10대","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","남","10대","서울특별시","중랑구","면목동","중국집","11"
"20180704","수","여","40대","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","여","40대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","여","30대","서울특별시","중랑구","망우동","중국집","5"
"20180704","수","여","50대","서울특별시","중랑구","면목동","중국집","33"
"20180704","수","남","20대","서울특별시","중랑구","신내동","중국집","5"
"20180704","수","남","30대","서울특별시","중랑구","상봉동","중국집","5"
"20180704","수","여","20대","서울특별시","중랑구","면목동","중국집","9"
"20180704","수","여","60대이상","서울특별시","중랑구","면목동","중국집","7"
"20180704","수","남","60대이상","서울특별시","중랑구","묵동","중국집","5"
"20180704","수","남","60대이상","서울특별시","중랑구","면목동","중국집","10"
"20180704","수","남","40대","서울특별시","중랑구","면목동","중국집","56"
"20180705","목","여","30대","서울특별시","강남구","수서동","중국집","5"
"20180705","목","여","30대","서울특별시","강남구","대치동","중국집","5"
"20180705","목","여","10대","서울특별시","강남구","도곡동","중국집","5"
"20180705","목","여","10대","서울특별시","강남구","세곡동","중국집","5"
"20180705","목","여","10대","서울특별시","강남구","역삼동","중국집","5"
"20180705","목","여","20대","서울특별시","강남구","일원동","중국집","5"
"20180705","목","여","20대","서울특별시","강남구","수서동","중국집","5"
"20180705","목","여","20대","서울특별시","강남구","세곡동","중국집","5"
"20180705","목","남","30대","서울특별시","강남구","대치동","중국집","5"
"20180705","목","남","30대","서울특별시","강남구","수서동","중국집","5"
"20180705","목","남","30대","서울특별시","강남구","역삼동","중국집","55"
"20180705","목","남","30대","서울특별시","강남구","일원동","중국집","5"
"20180705","목","여","60대이상","서울특별시","강남구","역삼동","중국집","17"
"20180705","목","여","60대이상","서울특별시","강남구","압구정동","중국집","5"
"20180705","목","여","60대이상","서울특별시","강남구","수서동","중국집","5"
"20180705","목","여","60대이상","서울특별시","강남구","삼성동","중국집","23"
"20180705","목","여","60대이상","서울특별시","강남구","논현동","중국집","14"
"20180705","목","여","60대이상","서울특별시","강남구","개포동","중국집","6"
