기준일,요일,성별,연령대,시도,시군구,읍면동,업종,통화건수
20190102,수,여,40대,서울특별시,동작구,상도1동,중국집,5
20190102,수,남,50대,서울특별시,동작구,본동,중국집,5
20190102,수,여,40대,서울특별시,동작구,본동,중국집,5
20190102,수,남,30대,서울특별시,동작구,사당동,중국집,5
20190102,수,남,60대이상,서울특별시,동작구,신대방동,중국집,5
20190102,수,여,30대,서울특별시,동작구,상도동,중국집,5
20190102,수,여,50대,서울특별시,동작구,상도1동,중국집,5
20190102,수,여,50대,서울특별시,동작구,본동,중국집,5
20190102,수,여,30대,서울특별시,동작구,본동,중국집,5
20190102,수,여,10대,서울특별시,동작구,상도1동,중국집,5
20190102,수,남,60대이상,서울특별시,동작구,상도1동,중국집,5
20190102,수,남,30대,서울특별시,동작구,흑석동,중국집,5
20190102,수,남,40대,서울특별시,동작구,본동,중국집,5
20190102,수,여,20대,서울특별시,마포구,신공덕동,중국집,5
20190102,수,남,10대,서울특별시,마포구,상암동,중국집,5
20190102,수,남,10대,서울특별시,마포구,신수동,중국집,5
20190102,수,남,10대,서울특별시,마포구,합정동,중국집,5
20190102,수,남,20대,서울특별시,마포구,합정동,중국집,10
20190102,수,여,60대이상,서울특별시,마포구,상암동,중국집,8
20190102,수,남,30대,서울특별시,마포구,노고산동,중국집,5
20190102,수,남,30대,서울특별시,마포구,창전동,중국집,5
20190102,수,남,30대,서울특별시,마포구,합정동,중국집,9
20190102,수,여,50대,서울특별시,마포구,상암동,중국집,5
20190102,수,남,40대,서울특별시,마포구,마포동,중국집,5
20190102,수,남,40대,서울특별시,마포구,상암동,중국집,9
20190102,수,남,40대,서울특별시,마포구,창전동,중국집,5
20190102,수,남,40대,서울특별시,마포구,합정동,중국집,15
20190102,수,여,40대,서울특별시,마포구,합정동,중국집,8
20190102,수,남,50대,서울특별시,마포구,노고산동,중국집,5
20190102,수,남,50대,서울특별시,마포구,마포동,중국집,5
20190102,수,남,50대,서울특별시,마포구,합정동,중국집,8
20190102,수,남,60대이상,서울특별시,마포구,상암동,중국집,5
20190102,수,남,60대이상,서울특별시,마포구,신수동,중국집,5
20190102,수,여,30대,서울특별시,마포구,합정동,중국집,5
20190102,수,여,20대,서울특별시,마포구,공덕동,중국집,5
20190102,수,남,20대,서울특별시,마포구,상암동,중국집,5
20190102,수,여,60대이상,서울특별시,마포구,합정동,중국집,6
20190102,수,여,30대,서울특별시,마포구,망원동,중국집,5
20190102,수,여,30대,서울특별시,마포구,공덕동,중국집,5
20190102,수,남,50대,서울특별시,마포구,상암동,중국집,15
20190102,수,남,30대,서울특별시,마포구,신공덕동,중국집,5
20190102,수,여,60대이상,서울특별시,마포구,신수동,중국집,5
20190102,수,여,20대,서울특별시,마포구,합정동,중국집,5
20190102,수,여,20대,서울특별시,마포구,상암동,중국집,8
20190102,수,여,40대,서울특별시,마포구,망원동,중국집,5
20190102,수,여,40대,서울특별시,마포구,상암동,중국집,28
20190102,수,남,60대이상,서울특별시,마포구,합정동,중국집,7
20190102,수,여,30대,서울특별시,마포구,마포동,중국집,5
20190102,수,여,50대,서울특별시,마포구,합정동,중국집,5
20190102,수,여,50대,서울특별시,마포구,창전동,중국집,5
20190102,수,여,50대,서울특별시,마포구,신공덕동,중국집,5
20190102,수,여,30대,서울특별시,마포구,상암동,중국집,8
20190102,수,남,30대,서울특별시,마포구,상암동,중국집,18
20190102,수,남,20대,서울특별시,마포구,마포동,중국집,5
20190102,수,여,30대,서울특별시,서대문구,북아현동,중국집,5
20190102,수,여,60대이상,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,여,60대이상,서울특별시,서대문구,북가좌동,중국집,5
20190102,수,남,10대,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,남,10대,서울특별시,서대문구,홍제동,중국집,5
20190102,수,남,50대,서울특별시,서대문구,홍제동,중국집,13
20190102,수,남,50대,서울특별시,서대문구,연희동,중국집,27
20190102,수,남,60대이상,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,남,60대이상,서울특별시,서대문구,연희동,중국집,12
20190102,수,남,60대이상,서울특별시,서대문구,창천동,중국집,12
20190102,수,남,60대이상,서울특별시,서대문구,홍제동,중국집,8
20190102,수,여,50대,서울특별시,서대문구,홍제동,중국집,15
20190102,수,여,50대,서울특별시,서대문구,연희동,중국집,15
20190102,수,여,50대,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,남,30대,서울특별시,서대문구,홍제동,중국집,17
20190102,수,여,30대,서울특별시,서대문구,북가좌동,중국집,5
20190102,수,여,40대,서울특별시,서대문구,연희동,중국집,31
20190102,수,남,30대,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,남,30대,서울특별시,서대문구,연희동,중국집,31
20190102,수,여,20대,서울특별시,서대문구,연희동,중국집,10
20190102,수,여,20대,서울특별시,서대문구,창천동,중국집,5
20190102,수,남,40대,서울특별시,서대문구,북아현동,중국집,5
20190102,수,남,40대,서울특별시,서대문구,창천동,중국집,16
20190102,수,여,30대,서울특별시,서대문구,홍제동,중국집,15
20190102,수,남,20대,서울특별시,서대문구,홍제동,중국집,15
20190102,수,남,20대,서울특별시,서대문구,연희동,중국집,27
20190102,수,여,30대,서울특별시,서대문구,창천동,중국집,19
20190102,수,여,40대,서울특별시,서대문구,홍제동,중국집,19
20190102,수,여,40대,서울특별시,서대문구,북가좌동,중국집,5
20190102,수,남,40대,서울특별시,서대문구,홍제동,중국집,31
20190102,수,남,40대,서울특별시,서대문구,충정로3가,중국집,5
20190102,수,남,40대,서울특별시,서대문구,연희동,중국집,41
20190102,수,남,40대,서울특별시,서대문구,남가좌동,중국집,5
20190102,수,여,60대이상,서울특별시,서대문구,창천동,중국집,13
20190102,수,남,10대,서울특별시,서대문구,연희동,중국집,10
20190102,수,남,10대,서울특별시,서대문구,창천동,중국집,5
20190102,수,남,20대,서울특별시,서대문구,북아현동,중국집,5
20190102,수,남,30대,서울특별시,서대문구,창천동,중국집,19
20190102,수,여,50대,서울특별시,서대문구,북아현동,중국집,5
20190102,수,여,50대,서울특별시,서대문구,창천동,중국집,16
20190102,수,여,10대,서울특별시,서대문구,홍제동,중국집,5
20190102,수,남,20대,서울특별시,서대문구,창천동,중국집,12
20190102,수,여,60대이상,서울특별시,서대문구,홍제동,중국집,14
20190102,수,여,60대이상,서울특별시,서대문구,연희동,중국집,13
20190102,수,남,50대,서울특별시,서대문구,창천동,중국집,17
20190102,수,여,40대,서울특별시,서대문구,북아현동,중국집,5
20190102,수,여,40대,서울특별시,서대문구,창천동,중국집,13
20190102,수,여,30대,서울특별시,서대문구,연희동,중국집,27
20190102,수,여,20대,서울특별시,서대문구,홍제동,중국집,5
20190102,수,남,50대,서울특별시,서초구,내곡동,중국집,5
20190102,수,여,20대,서울특별시,서초구,방배동,중국집,11
20190102,수,여,20대,서울특별시,서초구,반포동,중국집,5
20190102,수,남,60대이상,서울특별시,서초구,반포동,중국집,16
20190102,수,남,60대이상,서울특별시,서초구,방배동,중국집,38
20190102,수,남,60대이상,서울특별시,서초구,서초동,중국집,5
20190102,수,여,40대,서울특별시,서초구,서초동,중국집,5
20190102,수,여,30대,서울특별시,서초구,양재동,중국집,19
20190102,수,여,30대,서울특별시,서초구,서초동,중국집,5
20190102,수,여,30대,서울특별시,서초구,방배동,중국집,32
20190102,수,남,40대,서울특별시,서초구,양재동,중국집,47
20190102,수,남,40대,서울특별시,서초구,반포동,중국집,7
20190102,수,남,30대,서울특별시,서초구,양재동,중국집,33
20190102,수,남,30대,서울특별시,서초구,방배동,중국집,47
